current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220208194938335;268257431;268257449;False;0;0;0;-0.03253168;-0.0108905;-0.02667486;True;False;3.513632;False;0.4435235;0.854794;False;0;0;0;0.02783061;-0.001995668;-0.03393809;True;False;3.689734;False;0.4024755;0.5662205
20220208194938359;268290754;268290772;True;-0.1139323;0.2249912;0.9676768;-0.03285881;-0.007824244;-0.03116696;False;True;4.020747;True;0.4315239;0.7413961;True;0.08427858;0.1840844;0.9792906;0.02803127;-0.00227354;-0.03262674;False;True;3.377848;True;0.4144747;0.5782408
20220208194938387;268307416;268307434;True;-0.1381637;0.2258376;0.9643175;-0.03290303;-0.007933592;-0.03093629;False;True;4.334088;True;0.4268207;0.7431601;True;0.03473829;0.3361401;0.9411711;0.02791679;-0.00202156;-0.03370553;False;True;4.485527;True;0.4048716;0.5552196
20220208194938389;268307416;268307434;True;-0.1381637;0.2258376;0.9643175;-0.03290303;-0.007933592;-0.03093629;False;True;4.334088;True;0.4268207;0.7431601;True;0.03473829;0.3361401;0.9411711;0.02791679;-0.00202156;-0.03370553;False;True;4.485527;True;0.4048716;0.5552196
20220208194938417;268340739;268340757;True;-0.1068631;0.2146161;0.9708348;-0.03292328;-0.00813187;-0.03047627;False;True;4.10386;True;0.431809;0.7491068;True;0.0474814;0.2214082;0.9740247;0.02801476;-0.002761298;-0.03161184;False;True;3.707563;True;0.4067669;0.5807328
20220208194938443;268357400;268357418;True;-0.1125941;0.2435348;0.9633345;-0.03286342;-0.007866308;-0.03107596;False;True;4.341354;True;0.4318421;0.7393602;True;0.04098617;0.2574399;0.9654247;0.02802358;-0.002810724;-0.0315152;False;True;3.775218;True;0.4059636;0.576079
20220208194938472;268390723;268390741;True;-0.111261;0.2592928;0.9593687;-0.03293591;-0.008306042;-0.03014697;False;True;4.387771;True;0.4307756;0.7470732;True;0.04743841;0.2564835;0.9653838;0.0280207;-0.002907183;-0.0313389;False;True;3.917566;True;0.4066645;0.5781817
20220208194938474;268390723;268390741;True;-0.111261;0.2592928;0.9593687;-0.03293591;-0.008306042;-0.03014697;False;True;4.387771;True;0.4307756;0.7470732;True;0.04743841;0.2564835;0.9653838;0.0280207;-0.002907183;-0.0313389;False;True;3.917566;True;0.4066645;0.5781817
20220208194938499;268424046;268424064;True;-0.1188828;0.2545831;0.9597158;-0.03293013;-0.008299664;-0.03015253;False;True;4.426005;True;0.4297453;0.7477168;True;0.04881438;0.2569992;0.9651781;0.02805241;-0.003027361;-0.03099807;False;True;3.863633;True;0.4073976;0.5793827
20220208194938527;268457369;268457387;True;-0.1143268;0.2545585;0.9602758;-0.03292556;-0.008299664;-0.03020887;False;True;4.397624;True;0.4305822;0.7478197;True;0.04585702;0.2606807;0.9643353;0.02805619;-0.003047313;-0.03098347;False;True;3.866502;True;0.4070345;0.5793297
20220208194938529;268457369;268457387;True;-0.1143268;0.2545585;0.9602758;-0.03292556;-0.008299664;-0.03020887;False;True;4.397624;True;0.4305822;0.7478197;True;0.04585702;0.2606807;0.9643353;0.02805619;-0.003047313;-0.03098347;False;True;3.866502;True;0.4070345;0.5793297
20220208194938556;268474031;268474049;True;-0.1116234;0.2603623;0.9590369;-0.03292672;-0.008338237;-0.03019209;False;True;4.384784;True;0.4309701;0.7480525;True;0.04554556;0.2615166;0.9641238;0.0280577;-0.003053557;-0.0309779;False;True;3.873955;True;0.407028;0.5793649
20220208194938582;268507354;268507372;True;-0.1129324;0.2574077;0.959681;-0.03292714;-0.008346351;-0.03011296;False;True;4.396087;True;0.430825;0.7485505;True;0.04486265;0.2608309;0.9643415;0.028059;-0.003059811;-0.0309779;False;True;3.873454;True;0.406957;0.5796609
20220208194938611;268524015;268524033;True;-0.1136092;0.2577321;0.9595141;-0.03292693;-0.008361181;-0.03007566;False;True;4.393214;True;0.4307523;0.7488552;True;0.04446691;0.2589508;0.9648664;0.02805921;-0.00305982;-0.0309757;False;True;3.865631;True;0.4068926;0.5799224
20220208194938613;268524015;268524033;True;-0.1136092;0.2577321;0.9595141;-0.03292693;-0.008361181;-0.03007566;False;True;4.393214;True;0.4307523;0.7488552;True;0.04446691;0.2589508;0.9648664;0.02805921;-0.00305982;-0.0309757;False;True;3.865631;True;0.4068926;0.5799224
20220208194938638;268557338;268557356;True;-0.1119963;0.2578829;0.9596632;-0.03292651;-0.008342294;-0.03015253;False;True;4.389428;True;0.4309645;0.7484561;True;0.04443661;0.2579834;0.9651269;0.02805963;-0.003060464;-0.03097691;False;True;3.865;True;0.4068994;0.5800999
20220208194938666;268590662;268590680;True;-0.1107523;0.2524073;0.961262;-0.03292425;-0.008299664;-0.03020887;False;True;4.380883;True;0.4312118;0.7481111;True;0.0440086;0.2571376;0.9653722;0.02806088;-0.003065805;-0.03098347;False;True;3.859535;True;0.4068756;0.5804359
20220208194938696;268623985;268624003;True;-0.1129474;0.2432787;0.9633578;-0.03289251;-0.008198825;-0.03040459;False;True;4.359836;True;0.4317406;0.7469116;True;0.04418411;0.2585302;0.9649923;0.02806088;-0.003071783;-0.03098846;False;True;3.854115;True;0.4069121;0.5804339
20220208194938697;268623985;268624003;True;-0.1129474;0.2432787;0.9633578;-0.03289251;-0.008198825;-0.03040459;False;True;4.359836;True;0.4317406;0.7469116;True;0.04418411;0.2585302;0.9649923;0.02806088;-0.003071783;-0.03098846;False;True;3.854115;True;0.4069121;0.5804339
20220208194938721;268640646;268640664;True;-0.1172541;0.2399633;0.9636747;-0.03286283;-0.008163038;-0.03047211;False;True;4.355918;True;0.4319309;0.7465183;True;0.04401901;0.257162;0.9653652;0.02806158;-0.003071887;-0.03098596;False;True;3.853271;True;0.4069012;0.5806286
20220208194938751;268673969;268673987;True;-0.1165499;0.2379;0.9642716;-0.03286018;-0.00813656;-0.03053003;False;True;4.351698;True;0.4320877;0.7461661;True;0.04383536;0.2558572;0.9657202;0.02806266;-0.003073713;-0.03097691;False;True;3.852932;True;0.4068903;0.5808234
20220208194938752;268673969;268673987;True;-0.1165499;0.2379;0.9642716;-0.03286018;-0.00813656;-0.03053003;False;True;4.351698;True;0.4320877;0.7461661;True;0.04383536;0.2558572;0.9657202;0.02806266;-0.003073713;-0.03097691;False;True;3.852932;True;0.4068903;0.5808234
20220208194938778;268707292;268707310;True;-0.1162501;0.24072;0.9636077;-0.03286335;-0.008206489;-0.03047393;False;True;4.298684;True;0.4320703;0.7476939;True;0.04033807;0.2601368;0.9647289;0.02806528;-0.003152534;-0.03087487;False;True;3.898474;True;0.4063604;0.582124
20220208194938808;268723954;268723972;True;-0.1155601;0.238922;0.9641381;-0.03286507;-0.008212042;-0.03046873;False;True;4.343928;True;0.4321354;0.7482005;True;0.03807966;0.2583161;0.9653097;0.02806239;-0.003148737;-0.03088126;False;True;3.895732;True;0.4059027;0.5822864
20220208194938811;268723954;268723972;True;-0.1155601;0.238922;0.9641381;-0.03286507;-0.008212042;-0.03046873;False;True;4.343928;True;0.4321354;0.7482005;True;0.03807966;0.2583161;0.9653097;0.02806239;-0.003148737;-0.03088126;False;True;3.895732;True;0.4059027;0.5822864
20220208194938833;268757277;268757295;True;-0.1143726;0.2400806;0.9639919;-0.03287042;-0.008203754;-0.03048054;False;True;4.341503;True;0.4321461;0.7477781;True;0.04168512;0.2594634;0.9648529;0.02805548;-0.003137405;-0.03088126;False;True;3.881042;True;0.4062612;0.5817499
2022020819493886;268790600;268790618;True;-0.1143059;0.2396972;0.9640951;-0.03287654;-0.008174178;-0.03054306;False;True;4.335927;True;0.4319139;0.7470838;True;0.04306821;0.2609961;0.9643787;0.02804875;-0.003143907;-0.03086871;False;True;3.868565;True;0.406283;0.5816861
20220208194938888;268807261;268807279;True;-0.1147153;0.2385395;0.9643337;-0.03287887;-0.008147337;-0.03059899;False;True;4.312649;True;0.4317311;0.7465569;True;0.04308666;0.2602667;0.9645749;0.02804667;-0.003142873;-0.03086255;False;True;3.868336;True;0.4062257;0.5817612
2022020819493889;268807261;268807279;True;-0.1147153;0.2385395;0.9643337;-0.03287887;-0.008147337;-0.03059899;False;True;4.312649;True;0.4317311;0.7465569;True;0.04308666;0.2602667;0.9645749;0.02804667;-0.003142873;-0.03086255;False;True;3.868336;True;0.4062257;0.5817612
20220208194938917;268840584;268840602;True;-0.1155822;0.238823;0.9641599;-0.03287887;-0.008137076;-0.03060418;False;True;4.344493;True;0.4315818;0.7462502;True;0.04281675;0.2579955;0.9651969;0.02804995;-0.003141006;-0.03082179;False;True;3.864831;True;0.4063134;0.5820101
20220208194938945;268873907;268873925;True;-0.1159064;0.2407477;0.9636422;-0.03287779;-0.008127084;-0.03060418;False;True;4.315552;True;0.4315564;0.7455927;True;0.04333635;0.259194;0.9648526;0.02804999;-0.003138862;-0.0308613;False;True;3.863993;True;0.4063653;0.581795
20220208194938973;268890569;268890587;True;-0.1160901;0.2417231;0.9633759;-0.03287833;-0.00813208;-0.03060159;False;True;4.315895;True;0.4315082;0.7455945;True;0.04321532;0.2584258;0.9650641;0.02805072;-0.003134366;-0.03086192;False;True;3.861287;True;0.4063674;0.581775
20220208194938975;268890569;268890587;True;-0.1160901;0.2417231;0.9633759;-0.03287833;-0.00813208;-0.03060159;False;True;4.315895;True;0.4315082;0.7455945;True;0.04321532;0.2584258;0.9650641;0.02805072;-0.003134366;-0.03086192;False;True;3.861287;True;0.4063674;0.581775
20220208194939;268923892;268923910;True;-0.1161766;0.243335;0.9629596;-0.03287833;-0.008142207;-0.03059406;False;True;4.317413;True;0.4314933;0.7456421;True;0.04312793;0.2574941;0.965317;0.02805185;-0.00312819;-0.03086871;False;True;3.85996;True;0.4063803;0.5817323
20220208194939028;268957215;268957233;True;-0.116617;0.2441906;0.9626898;-0.03287779;-0.008147337;-0.03058913;False;True;4.318748;True;0.4314405;0.745659;True;0.04489002;0.2563134;0.9655509;0.02805225;-0.003120123;-0.03087506;False;True;3.853611;True;0.4066637;0.5816653
2022020819493903;268957215;268957233;True;-0.116617;0.2441906;0.9626898;-0.03287779;-0.008147337;-0.03058913;False;True;4.318748;True;0.4314405;0.745659;True;0.04489002;0.2563134;0.9655509;0.02805225;-0.003120123;-0.03087506;False;True;3.853611;True;0.4066637;0.5816653
20220208194939057;268973877;268973895;True;-0.1166147;0.2441908;0.96269;-0.03287779;-0.008147337;-0.03058913;False;True;4.317927;True;0.4314405;0.745659;True;0.0452215;0.2553048;0.9658026;0.02805225;-0.00311564;-0.03087506;False;True;3.837625;True;0.4067122;0.5816615
20220208194939083;269007200;269007218;True;-0.1193077;0.2408936;0.9631906;-0.0328705;-0.008127084;-0.03060418;False;True;4.304893;True;0.4312355;0.745572;True;0.04365461;0.2521287;0.9667085;0.02805835;-0.003097472;-0.03088812;False;True;3.825472;True;0.4066357;0.5815862
20220208194939112;269023861;269023879;True;-0.1206138;0.2397007;0.9633255;-0.03286403;-0.008121333;-0.0306032;False;True;4.30285;True;0.4312335;0.7455785;True;0.04360576;0.2531634;0.9664403;0.02805835;-0.003093949;-0.03093052;False;True;3.824414;True;0.4066474;0.5815073
20220208194939114;269023861;269023879;True;-0.1206138;0.2397007;0.9633255;-0.03286403;-0.008121333;-0.0306032;False;True;4.30285;True;0.4312335;0.7455785;True;0.04360576;0.2531634;0.9664403;0.02805835;-0.003093949;-0.03093052;False;True;3.824414;True;0.4066474;0.5815073
20220208194939139;269057184;269057202;True;-0.1163323;0.2410981;0.9635033;-0.03285868;-0.008127084;-0.03058716;False;True;4.296628;True;0.4321078;0.7454585;True;0.04505258;0.2543826;0.9660538;0.02805962;-0.003092262;-0.03095887;False;True;3.81753;True;0.4069555;0.5814583
20220208194939167;269090507;269090525;True;-0.1164933;0.2406274;0.9636015;-0.032858;-0.008129415;-0.030574;False;True;4.258221;True;0.4321174;0.7455121;True;0.0435621;0.2547073;0.9660366;0.02805962;-0.003091709;-0.03095887;False;True;3.822812;True;0.4067214;0.5813978
20220208194939169;269090507;269090525;True;-0.1164933;0.2406274;0.9636015;-0.032858;-0.008129415;-0.030574;False;True;4.258221;True;0.4321174;0.7455121;True;0.0435621;0.2547073;0.9660366;0.02805962;-0.003091709;-0.03095887;False;True;3.822812;True;0.4067214;0.5813978
20220208194939197;269123830;269123848;True;-0.1154723;0.2398111;0.9639279;-0.032858;-0.008130867;-0.0305579;False;True;4.239831;True;0.4322995;0.7456055;True;0.0430669;0.2549482;0.9659952;0.02805962;-0.003091614;-0.03095887;False;True;3.792279;True;0.4066405;0.5813189
20220208194939222;269157153;269157171;True;-0.1145638;0.2392673;0.9641714;-0.03285789;-0.008124021;-0.03057561;False;True;4.236118;True;0.4324389;0.7455187;True;0.04248705;0.2543581;0.9661765;0.02805815;-0.003091614;-0.03095887;False;True;3.791407;True;0.4065017;0.5814072
2022020819493925;269173815;269173833;True;-0.1143781;0.2417513;0.9635736;-0.032858;-0.008122806;-0.03058656;False;True;4.237608;True;0.4324483;0.7451218;True;0.04239188;0.2543576;0.9661808;0.02805778;-0.003091614;-0.03095015;False;True;3.78935;True;0.406464;0.5813468
20220208194939252;269173815;269173833;True;-0.1143781;0.2417513;0.9635736;-0.032858;-0.008122806;-0.03058656;False;True;4.237608;True;0.4324483;0.7451218;True;0.04239188;0.2543576;0.9661808;0.02805778;-0.003091614;-0.03095015;False;True;3.78935;True;0.406464;0.5813468
20220208194939278;269207138;269207156;True;-0.1140832;0.2417449;0.9636102;-0.032858;-0.008122806;-0.03058656;False;True;4.235095;True;0.4324954;0.7451197;True;0.04248891;0.2536624;0.9663593;0.02805722;-0.003092504;-0.0309399;False;True;3.791793;True;0.4064472;0.5814105
20220208194939306;269223799;269223817;True;-0.1144002;0.2417514;0.9635708;-0.03285789;-0.008122806;-0.03058656;False;True;4.237613;True;0.4324482;0.7451215;True;0.04214993;0.2536483;0.9663778;0.0280571;-0.003092504;-0.0309399;False;True;3.791773;True;0.4063898;0.5814131
20220208194939308;269223799;269223817;True;-0.1144002;0.2417514;0.9635708;-0.03285789;-0.008122806;-0.03058656;False;True;4.237613;True;0.4324482;0.7451215;True;0.04214993;0.2536483;0.9663778;0.0280571;-0.003092504;-0.0309399;False;True;3.791773;True;0.4063898;0.5814131
20220208194939337;269257123;269257141;True;-0.1140842;0.241749;0.963609;-0.03285789;-0.008126415;-0.03057561;False;True;4.226552;True;0.4325074;0.7451877;True;0.04274245;0.2516913;0.9668633;0.0280571;-0.003092504;-0.0309399;False;True;3.781406;True;0.4064775;0.5817015
20220208194939362;269290446;269290464;True;-0.1140094;0.2424981;0.9634296;-0.03285789;-0.008124021;-0.03058131;False;True;4.226039;True;0.4325137;0.745007;True;0.04270875;0.2524107;0.9666772;0.0280571;-0.003092502;-0.0309399;False;True;3.778412;True;0.406473;0.5815853
20220208194939391;269307107;269307125;True;-0.113175;0.2398586;0.9641885;-0.03285789;-0.008124021;-0.03057561;False;True;4.211871;True;0.4326637;0.7453815;True;0.04275567;0.2516286;0.9668791;0.0280571;-0.003092502;-0.03093972;False;True;3.775291;True;0.4064775;0.5817015
20220208194939393;269307107;269307125;True;-0.113175;0.2398586;0.9641885;-0.03285789;-0.008124021;-0.03057561;False;True;4.211871;True;0.4326637;0.7453815;True;0.04275567;0.2516286;0.9668791;0.0280571;-0.003092502;-0.03093972;False;True;3.775291;True;0.4064775;0.5817015
20220208194939417;269340430;269340448;True;-0.1117001;0.2402399;0.9642655;-0.03285589;-0.008126415;-0.0305738;False;True;4.210629;True;0.432968;0.7453812;True;0.04388635;0.2510338;0.966983;0.02805749;-0.003091329;-0.0309399;False;True;3.77327;True;0.406668;0.5817626
20220208194939445;269373753;269373771;True;-0.1128266;0.2399936;0.9641957;-0.03285043;-0.008127797;-0.03056882;False;True;4.200953;True;0.432963;0.7454414;True;0.04396385;0.2510356;0.966979;0.02806027;-0.003090909;-0.03094157;False;True;3.773304;True;0.4067685;0.5817583
20220208194939475;269390415;269390433;True;-0.1137748;0.2395063;0.9642055;-0.03284694;-0.00812823;-0.03055416;False;True;4.21231;True;0.432932;0.7455058;True;0.04393933;0.250559;0.9671037;0.02806042;-0.003088498;-0.03094157;False;True;3.773031;True;0.4067685;0.5817568
20220208194939477;269390415;269390433;True;-0.1137748;0.2395063;0.9642055;-0.03284694;-0.00812823;-0.03055416;False;True;4.21231;True;0.432932;0.7455058;True;0.04393933;0.250559;0.9671037;0.02806042;-0.003088498;-0.03094157;False;True;3.773031;True;0.4067685;0.5817568
20220208194939501;269423738;269423756;True;-0.1133301;0.2400937;0.9641117;-0.03284528;-0.008133451;-0.03054782;False;True;4.200784;True;0.4330614;0.7455412;True;0.04403169;0.2509978;0.9669857;0.02806085;-0.003088498;-0.03094157;False;True;3.77744;True;0.4067976;0.5816953
20220208194939531;269457061;269457079;True;-0.1130985;0.2411438;0.9638768;-0.03284528;-0.008133451;-0.03053997;False;True;4.214309;True;0.4331021;0.7453706;True;0.0439089;0.2516303;0.9668269;0.02806085;-0.003088498;-0.03095527;False;True;3.773033;True;0.4067973;0.5816878
20220208194939533;269457061;269457079;True;-0.1130985;0.2411438;0.9638768;-0.03284528;-0.008133451;-0.03053997;False;True;4.214309;True;0.4331021;0.7453706;True;0.0439089;0.2516303;0.9668269;0.02806085;-0.003088498;-0.03095527;False;True;3.773033;True;0.4067973;0.5816878
20220208194939557;269490384;269490402;True;-0.1131479;0.2408045;0.9639558;-0.03284528;-0.008135144;-0.03052641;False;True;4.215142;True;0.4331047;0.7454396;True;0.04388826;0.25205;0.9667186;0.02806085;-0.003088154;-0.03095527;False;True;3.764574;True;0.406794;0.5816018
20220208194939586;269507045;269507063;True;-0.1129607;0.2420554;0.9636645;-0.03284528;-0.008135144;-0.03052641;False;True;4.228423;True;0.4331307;0.7452607;True;0.04398855;0.2517003;0.9668051;0.02806085;-0.003088154;-0.03094157;False;True;3.773587;True;0.4067928;0.5815707
20220208194939614;269540368;269540386;True;-0.1108417;0.2423585;0.9638342;-0.03284656;-0.008135144;-0.03052641;False;True;4.261127;True;0.4334325;0.7452494;True;0.04414308;0.2520281;0.9667126;0.02805937;-0.003090909;-0.03093262;False;True;3.774194;True;0.40676;0.5815454
20220208194939616;269540368;269540386;True;-0.1108417;0.2423585;0.9638342;-0.03284656;-0.008135144;-0.03052641;False;True;4.261127;True;0.4334325;0.7452494;True;0.04414308;0.2520281;0.9667126;0.02805937;-0.003090909;-0.03093262;False;True;3.774194;True;0.40676;0.5815454
20220208194939641;269557030;269557048;True;-0.1125633;0.2423626;0.9636337;-0.03284656;-0.008135144;-0.03052641;False;True;4.262472;True;0.4331525;0.74526;True;0.04419266;0.2530088;0.9664541;0.02805899;-0.003090909;-0.03092739;False;True;3.791509;True;0.4067534;0.5813732
20220208194939669;269590353;269590371;True;-0.1125858;0.2410323;0.9639648;-0.03284663;-0.008128588;-0.03052641;False;True;4.262172;True;0.4331525;0.74526;True;0.04448316;0.2531712;0.9663984;0.02805899;-0.003091295;-0.03091362;False;True;3.796776;True;0.4067813;0.5812716
20220208194939671;269590353;269590371;True;-0.1125858;0.2410323;0.9639648;-0.03284663;-0.008128588;-0.03052641;False;True;4.262172;True;0.4331525;0.74526;True;0.04448316;0.2531712;0.9663984;0.02805899;-0.003091295;-0.03091362;False;True;3.796776;True;0.4067813;0.5812716
20220208194939697;269623676;269623694;True;-0.1127283;0.2405815;0.9640606;-0.03284663;-0.008123023;-0.03053779;False;True;4.262341;True;0.4331204;0.7451901;True;0.04424457;0.2538207;0.9662388;0.02805899;-0.003091295;-0.03091362;False;True;3.796606;True;0.4067457;0.5811712
20220208194939724;269656999;269657017;True;-0.113006;0.2403622;0.9640828;-0.03284656;-0.008120972;-0.03053997;False;True;4.269992;True;0.4330775;0.7451781;True;0.04374174;0.2538252;0.9662606;0.02805899;-0.003091295;-0.03091362;False;True;3.799359;True;0.4066667;0.5811747
