current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220225214303075;419694644;419694713;True;-0.06882527;0.3206092;0.9447078;-0.0336612;-0.005746108;-0.03678123;False;True;2.734082;True;0.3973595;0.7066785;True;0.1054141;0.3749346;0.9210386;0.03192449;-0.005999466;-0.03812043;False;True;2.644176;True;0.5582615;0.7166196
20220225214303077;419694644;419694713;True;-0.06882527;0.3206092;0.9447078;-0.0336612;-0.005746108;-0.03678123;False;True;2.734082;True;0.3973595;0.7066785;True;0.1054141;0.3749346;0.9210386;0.03192449;-0.005999466;-0.03812043;False;True;2.644176;True;0.5582615;0.7166196
20220225214303104;419711306;419711375;True;-0.05517065;0.3298006;0.9424372;-0.03363284;-0.005653216;-0.0370222;False;True;2.733196;True;0.4000103;0.7040752;True;0.1024839;0.3749122;0.9213783;0.03193075;-0.006007486;-0.03809324;False;True;2.631698;True;0.5578542;0.7166132
20220225214303132;419744629;419744698;True;-0.05725124;0.327877;0.9429842;-0.03364878;-0.005692055;-0.03677811;False;True;2.740151;True;0.3998358;0.7035357;True;0.09750605;0.3709929;0.9235026;0.03192955;-0.005966422;-0.03816816;False;True;2.589081;True;0.5571014;0.7164759
20220225214303134;419744629;419744698;True;-0.05725124;0.327877;0.9429842;-0.03364878;-0.005692055;-0.03677811;False;True;2.740151;True;0.3998358;0.7035357;True;0.09750605;0.3709929;0.9235026;0.03192955;-0.005966422;-0.03816816;False;True;2.589081;True;0.5571014;0.7164759
20220225214303159;419777952;419778021;True;-0.06137688;0.3373757;0.9393671;-0.03364619;-0.005765124;-0.03668902;False;True;2.779388;True;0.3993999;0.7036703;True;0.09702351;0.3686212;0.9245025;0.0319315;-0.00593739;-0.03825145;False;True;2.575981;True;0.5573201;0.7166343
20220225214303188;419794613;419794682;True;-0.05850006;0.3295646;0.9423189;-0.03362618;-0.005653695;-0.03692688;False;True;2.784924;True;0.3999216;0.7033548;True;0.09673197;0.3679966;0.9247819;0.03193301;-0.005933379;-0.03825168;False;True;2.579511;True;0.557315;0.716612
20220225214303215;419827936;419828005;True;-0.05933971;0.3337025;0.940809;-0.03362947;-0.005676377;-0.0368937;False;True;2.760222;True;0.3997372;0.7030849;True;0.09676232;0.3671979;0.9250962;0.03193367;-0.00591982;-0.038287;False;True;2.577928;True;0.5574468;0.7166068
20220225214303217;419827936;419828005;True;-0.05933971;0.3337025;0.940809;-0.03362947;-0.005676377;-0.0368937;False;True;2.760222;True;0.3997372;0.7030849;True;0.09676232;0.3671979;0.9250962;0.03193367;-0.00591982;-0.038287;False;True;2.577928;True;0.5574468;0.7166068
20220225214303244;419861259;419861328;True;-0.05748554;0.3372357;0.9396636;-0.03363816;-0.00572005;-0.03678722;False;True;2.809627;True;0.4000745;0.7030805;True;0.09688342;0.3660964;0.9255199;0.03193329;-0.005911337;-0.03829576;False;True;2.588216;True;0.5574765;0.7166057
20220225214303272;419877921;419877990;True;-0.06377149;0.3328156;0.9408332;-0.03363073;-0.005574511;-0.03704714;False;True;2.843063;True;0.3984167;0.701276;True;0.09628354;0.3693045;0.9243072;0.0319056;-0.005808393;-0.03847277;False;True;2.584218;True;0.5569856;0.7141424
20220225214303274;419877921;419877990;True;-0.06377149;0.3328156;0.9408332;-0.03363073;-0.005574511;-0.03704714;False;True;2.843063;True;0.3984167;0.701276;True;0.09628354;0.3693045;0.9243072;0.0319056;-0.005808393;-0.03847277;False;True;2.584218;True;0.5569856;0.7141424
20220225214303298;419911244;419911313;True;-0.07660532;0.3272055;0.941843;-0.03361701;-0.005393052;-0.03732505;False;True;2.743082;True;0.395731;0.6984105;True;0.08068443;0.3661551;0.9270493;0.03188381;-0.005688958;-0.03855539;False;True;2.537799;True;0.5535982;0.7111964
20220225214303328;419944567;419944636;True;-0.07516326;0.3281174;0.941642;-0.03364018;-0.005443467;-0.03714979;False;True;2.754954;True;0.3957334;0.6984105;True;0.0823922;0.3670547;0.9265434;0.03188381;-0.00572096;-0.03845024;False;True;2.546333;True;0.5535982;0.7111964
20220225214303353;419961228;419961297;True;-0.07463641;0.3284683;0.9415616;-0.03364614;-0.005453258;-0.03711436;False;True;2.75705;True;0.3957317;0.6983676;True;0.0851901;0.3670195;0.9263042;0.03188292;-0.005719909;-0.03845382;False;True;2.543586;True;0.5540926;0.7112046
20220225214303355;419961228;419961297;True;-0.07463641;0.3284683;0.9415616;-0.03364614;-0.005453258;-0.03711436;False;True;2.75705;True;0.3957317;0.6983676;True;0.0851901;0.3670195;0.9263042;0.03188292;-0.005719909;-0.03845382;False;True;2.543586;True;0.5540926;0.7112046
20220225214303381;419994551;419994620;True;-0.07421388;0.3299835;0.941065;-0.0336584;-0.005476028;-0.03703212;False;True;2.766985;True;0.3956316;0.6981606;True;0.08003185;0.3657902;0.92725;0.03187424;-0.005703907;-0.0385064;False;True;2.541564;True;0.5529946;0.7113271
2022022521430341;420027875;420027944;True;-0.07463501;0.3326064;0.9401078;-0.03368013;-0.005522447;-0.03686827;False;True;2.773966;True;0.3953004;0.6978343;True;0.07605221;0.3642547;0.9281889;0.03185264;-0.00567844;-0.03857595;False;True;2.546727;True;0.5517175;0.7113505
2022022521430344;420044536;420044605;True;-0.07499554;0.3321359;0.9402454;-0.03369556;-0.005555886;-0.03675124;False;True;2.771801;True;0.3950717;0.6980025;True;0.0745888;0.3670864;0.9271916;0.03183884;-0.005688958;-0.0385965;False;True;2.542297;True;0.5510492;0.7114015
20220225214303446;420044536;420044605;True;-0.07499554;0.3321359;0.9402454;-0.03369556;-0.005555886;-0.03675124;False;True;2.771801;True;0.3950717;0.6980025;True;0.0745888;0.3670864;0.9271916;0.03183884;-0.005688958;-0.0385965;False;True;2.542297;True;0.5510492;0.7114015
20220225214303464;420094521;420094590;True;-0.07464112;0.3330467;0.9399514;-0.03373247;-0.005641061;-0.03648484;False;True;2.787219;True;0.3946915;0.6983811;True;0.07302458;0.3680947;0.9269162;0.03181894;-0.005703961;-0.03859679;False;True;2.540653;True;0.5500777;0.71174
20220225214303492;420094521;420094590;True;-0.07464112;0.3330467;0.9399514;-0.03373247;-0.005641061;-0.03648484;False;True;2.787219;True;0.3946915;0.6983811;True;0.07302458;0.3680947;0.9269162;0.03181894;-0.005703961;-0.03859679;False;True;2.540653;True;0.5500777;0.71174
20220225214303494;420094521;420094590;True;-0.07464112;0.3330467;0.9399514;-0.03373247;-0.005641061;-0.03648484;False;True;2.787219;True;0.3946915;0.6983811;True;0.07302458;0.3680947;0.9269162;0.03181894;-0.005703961;-0.03859679;False;True;2.540653;True;0.5500777;0.71174
2022022521430352;420127844;420127913;True;-0.0759517;0.3357973;0.9388672;-0.03375148;-0.005683108;-0.03638355;False;True;2.797482;True;0.3941047;0.6984549;True;0.07350983;0.3645565;0.9282753;0.03181222;-0.005695926;-0.03860949;False;True;2.532094;True;0.5499484;0.7121769
2022022521430355;420161167;420161236;True;-0.07597801;0.3375483;0.938237;-0.03377415;-0.005721292;-0.03635128;False;True;2.799309;True;0.39342;0.6991657;True;0.06516641;0.3617911;0.9299788;0.03180111;-0.005687354;-0.03866294;False;True;2.524211;True;0.5481685;0.7128121
20220225214303578;420194490;420194559;True;-0.0828778;0.3416373;0.9361705;-0.03379527;-0.005794671;-0.03624969;False;True;2.794063;True;0.3917546;0.7000666;True;0.06398463;0.3670885;0.9279829;0.03177022;-0.005687354;-0.03878453;False;True;2.507449;True;0.5472728;0.71299
20220225214303579;420194490;420194559;True;-0.0828778;0.3416373;0.9361705;-0.03379527;-0.005794671;-0.03624969;False;True;2.794063;True;0.3917546;0.7000666;True;0.06398463;0.3670885;0.9279829;0.03177022;-0.005687354;-0.03878453;False;True;2.507449;True;0.5472728;0.71299
20220225214303607;420227813;420227882;True;-0.08181698;0.3458368;0.9347208;-0.03383721;-0.005892685;-0.03602185;False;True;2.799865;True;0.3912057;0.7006419;True;0.06288426;0.3589727;0.9312273;0.03176966;-0.005702896;-0.03878453;False;True;2.501039;True;0.546996;0.7149167
20220225214303632;420244474;420244543;True;-0.08193089;0.3478253;0.9339726;-0.03383721;-0.00590287;-0.03602185;False;True;2.800717;True;0.3911731;0.7006507;True;0.06205755;0.357148;0.931984;0.03176966;-0.005705026;-0.03878453;False;True;2.500069;True;0.5468313;0.7153001
20220225214303633;420244474;420244543;True;-0.08193089;0.3478253;0.9339726;-0.03383721;-0.00590287;-0.03602185;False;True;2.800717;True;0.3911731;0.7006507;True;0.06205755;0.357148;0.931984;0.03176966;-0.005705026;-0.03878453;False;True;2.500069;True;0.5468313;0.7153001
20220225214303661;420277797;420277866;True;-0.08265803;0.33645;0.9380666;-0.03378388;-0.005947703;-0.03615185;False;True;2.876948;True;0.3925268;0.7053984;True;0.06230081;0.3567438;0.9321226;0.03176966;-0.005737052;-0.03878453;False;True;2.499942;True;0.5468701;0.7164757
2022022521430369;420294459;420294528;True;-0.085811;0.342171;0.9357113;-0.03374537;-0.005867689;-0.03641805;False;True;2.878592;True;0.392408;0.704125;True;0.06240946;0.3577038;0.9317474;0.03176966;-0.005762506;-0.03878453;False;True;2.518546;True;0.5468947;0.7172196
20220225214303717;420327782;420327851;True;-0.08914738;0.3422315;0.9353771;-0.0337289;-0.005867689;-0.03641805;False;True;2.878624;True;0.3923695;0.7041255;True;0.06221323;0.3618541;0.9301566;0.03176966;-0.005777672;-0.03885339;False;True;2.519538;True;0.5470868;0.7176663
20220225214303718;420327782;420327851;True;-0.08914738;0.3422315;0.9353771;-0.0337289;-0.005867689;-0.03641805;False;True;2.878624;True;0.3923695;0.7041255;True;0.06221323;0.3618541;0.9301566;0.03176966;-0.005777672;-0.03885339;False;True;2.519538;True;0.5470868;0.7176663
20220225214303744;420361105;420361174;True;-0.08894904;0.3440432;0.9347312;-0.03373818;-0.005905039;-0.03631143;False;True;2.876938;True;0.392408;0.704125;True;0.06138822;0.3644115;0.9292125;0.03179425;-0.005851731;-0.03874063;False;True;2.52416;True;0.5474624;0.7187309
20220225214303773;420377767;420377836;True;-0.09000701;0.3465603;0.9336995;-0.03374109;-0.005949834;-0.03617638;False;True;2.886402;True;0.3925221;0.704023;True;0.06566044;0.3659613;0.9283109;0.03180081;-0.005903142;-0.03864696;False;True;2.533387;True;0.5482054;0.719393
20220225214303774;420377767;420377836;True;-0.09000701;0.3465603;0.9336995;-0.03374109;-0.005949834;-0.03617638;False;True;2.886402;True;0.3925221;0.704023;True;0.06566044;0.3659613;0.9283109;0.03180081;-0.005903142;-0.03864696;False;True;2.533387;True;0.5482054;0.719393
20220225214303803;420411090;420411159;True;-0.09238705;0.348164;0.93287;-0.03374469;-0.006020675;-0.03597144;False;True;2.891793;True;0.3925991;0.7043251;True;0.07195245;0.35639;0.9315627;0.03181075;-0.005912124;-0.03853078;False;True;2.537389;True;0.5492985;0.7203001
20220225214303827;420444413;420444482;True;-0.09188086;0.3507006;0.9319695;-0.03374558;-0.006070221;-0.03582674;False;True;2.898442;True;0.3930892;0.7042836;True;0.07631328;0.3639306;0.9282946;0.0318235;-0.00596954;-0.03849074;False;True;2.542642;True;0.5504661;0.7206264
20220225214303855;420461074;420461143;True;-0.08813652;0.350868;0.9322681;-0.03374537;-0.006046722;-0.03590156;False;True;2.895394;True;0.3935357;0.7041104;True;0.07288636;0.3721638;0.9253009;0.03184257;-0.006011002;-0.03848822;False;True;2.561657;True;0.5505398;0.7206279
20220225214303857;420461074;420461143;True;-0.08813652;0.350868;0.9322681;-0.03374537;-0.006046722;-0.03590156;False;True;2.895394;True;0.3935357;0.7041104;True;0.07288636;0.3721638;0.9253009;0.03184257;-0.006011002;-0.03848822;False;True;2.561657;True;0.5505398;0.7206279
20220225214303883;420494397;420494466;True;-0.08868849;0.3508764;0.9322125;-0.03374401;-0.006046722;-0.03588479;False;True;2.896023;True;0.3935339;0.7039624;True;0.06605824;0.3730818;0.9254439;0.03188067;-0.006018886;-0.03848598;False;True;2.562359;True;0.5506005;0.7206947
20220225214303912;420527720;420527789;True;-0.09046752;0.3494588;0.932574;-0.03373818;-0.006039934;-0.03590156;False;True;2.883387;True;0.3933705;0.7041125;True;0.06629098;0.3737665;0.9251509;0.03188067;-0.006018886;-0.03849848;False;True;2.558458;True;0.5506859;0.7206913
20220225214303914;420527720;420527789;True;-0.09046752;0.3494588;0.932574;-0.03373818;-0.006039934;-0.03590156;False;True;2.883387;True;0.3933705;0.7041125;True;0.06629098;0.3737665;0.9251509;0.03188067;-0.006018886;-0.03849848;False;True;2.558458;True;0.5506859;0.7206913
20220225214303938;420561043;420561112;True;-0.08963631;0.3470966;0.9335359;-0.03373807;-0.006039934;-0.03590156;False;True;2.844609;True;0.3935398;0.7044459;True;0.06652237;0.370364;0.9265017;0.03188067;-0.006018886;-0.03849848;False;True;2.556346;True;0.5507052;0.7212737
20220225214303968;420577705;420577774;True;-0.08963631;0.3470966;0.9335359;-0.03373807;-0.006039934;-0.03590156;False;True;2.844609;True;0.3935398;0.7044459;True;0.0660006;0.3711238;0.9262349;0.03188067;-0.006018886;-0.03849848;False;True;2.560674;True;0.5506155;0.7211488
20220225214303995;420611028;420611097;True;-0.09019787;0.3463558;0.9337569;-0.03373571;-0.006025601;-0.03594953;False;True;2.842466;True;0.3933755;0.7045175;True;0.06314309;0.3712511;0.9263831;0.03188067;-0.006017401;-0.03852268;False;True;2.570061;True;0.5501637;0.7213084
20220225214303997;420611028;420611097;True;-0.09019787;0.3463558;0.9337569;-0.03373571;-0.006025601;-0.03594953;False;True;2.842466;True;0.3933755;0.7045175;True;0.06314309;0.3712511;0.9263831;0.03188067;-0.006017401;-0.03852268;False;True;2.570061;True;0.5501637;0.7213084
20220225214304022;420627689;420627758;True;-0.09049755;0.343867;0.9346474;-0.03373336;-0.006015297;-0.0359633;False;True;2.840222;True;0.3933753;0.7047104;True;0.06446888;0.3691999;0.9271112;0.03187333;-0.006006479;-0.03853078;False;True;2.568505;True;0.5501655;0.7213638
20220225214304052;420661013;420661082;True;-0.08989815;0.3424292;0.935233;-0.03372921;-0.005985519;-0.03609371;False;True;2.83482;True;0.3932301;0.7051104;True;0.06323576;0.3701359;0.926823;0.03186066;-0.006006479;-0.03857108;False;True;2.57072;True;0.5496271;0.7215798
20220225214304054;420661013;420661082;True;-0.08989815;0.3424292;0.935233;-0.03372921;-0.005985519;-0.03609371;False;True;2.83482;True;0.3932301;0.7051104;True;0.06323576;0.3701359;0.926823;0.03186066;-0.006006479;-0.03857108;False;True;2.57072;True;0.5496271;0.7215798
20220225214304078;420694336;420694405;True;-0.09808255;0.3509893;0.9312285;-0.03393124;-0.006284105;-0.03566967;False;True;2.871113;True;0.3861976;0.7100167;True;0.04614793;0.3611122;0.9313799;0.03172463;-0.005893913;-0.03917489;False;True;2.518745;True;0.5434842;0.7247829
20220225214304107;420710997;420711066;True;-0.1191126;0.288241;0.9501207;-0.03407416;-0.006466337;-0.03603387;False;True;2.904207;True;0.3767955;0.7303652;True;0.02350859;0.2971144;0.9545525;0.03152306;-0.006173755;-0.03901872;False;True;2.508376;True;0.5315288;0.7440599
20220225214304133;420744320;420744389;True;-0.1925412;0.2176442;0.9568484;-0.03484017;-0.008678157;-0.03178606;False;True;3.212773;True;0.3526805;0.7774151;True;-0.03987614;0.2223972;0.9741403;0.03126025;-0.008032782;-0.03579564;False;True;2.77154;True;0.5027871;0.7893736
20220225214304135;420744320;420744389;True;-0.1925412;0.2176442;0.9568484;-0.03484017;-0.008678157;-0.03178606;False;True;3.212773;True;0.3526805;0.7774151;True;-0.03987614;0.2223972;0.9741403;0.03126025;-0.008032782;-0.03579564;False;True;2.77154;True;0.5027871;0.7893736
20220225214304161;420777643;420777712;True;-0.342948;0.1237461;0.9311678;-0.03530564;-0.009259511;-0.03246269;False;True;3.680544;True;0.3063151;0.8252405;True;-0.09967296;0.03589643;0.9943726;0.03073318;-0.009002227;-0.03518938;False;True;2.626734;True;0.4735222;0.8495009
20220225214304191;420794305;420794374;True;-0.3702551;-0.01208376;0.9288516;-0.03554268;-0.00952588;-0.03287192;False;True;3.33193;True;0.2884682;0.8671069;True;-0.1790355;-0.02839196;0.9834329;0.03039526;-0.009279231;-0.03562678;False;True;2.949018;True;0.4495276;0.8781368
20220225214304217;420827628;420827697;False;0;0;0;-0.03554268;-0.00952588;-0.03287192;True;False;3.33193;False;0.2884682;0.8671069;True;-0.2412677;-0.04733665;0.9693035;0.02961907;-0.008814559;-0.03887404;False;True;2.90721;True;0.4186921;0.9127122
20220225214304218;420827628;420827697;False;0;0;0;-0.03554268;-0.00952588;-0.03287192;True;False;3.33193;False;0.2884682;0.8671069;True;-0.2412677;-0.04733665;0.9693035;0.02961907;-0.008814559;-0.03887404;False;True;2.90721;True;0.4186921;0.9127122
20220225214304247;420860951;420861020;False;0;0;0;-0.03554268;-0.00952588;-0.03287192;True;False;3.33193;False;0.2884682;0.8671069;False;0;0;0;0.02961907;-0.008814559;-0.03887404;True;False;2.90721;False;0.4186921;0.9127122
20220225214304273;420894274;420894343;False;0;0;0;-0.03554268;-0.00952588;-0.03287192;True;False;3.33193;False;0.2884682;0.8671069;False;0;0;0;0.02961907;-0.008814559;-0.03887404;True;False;2.90721;False;0.4186921;0.9127122
20220225214304274;420894274;420894343;False;0;0;0;-0.03554268;-0.00952588;-0.03287192;True;False;3.33193;False;0.2884682;0.8671069;False;0;0;0;0.02961907;-0.008814559;-0.03887404;True;False;2.90721;False;0.4186921;0.9127122
20220225214304301;420910935;420911004;False;0;0;0;-0.03554268;-0.00952588;-0.03287192;True;False;3.33193;False;0.2884682;0.8671069;False;0;0;0;0.02961907;-0.008814559;-0.03887404;True;False;2.90721;False;0.4186921;0.9127122
2022022521430433;420944258;420944327;False;0;0;0;-0.03554268;-0.00952588;-0.03287192;True;False;3.33193;False;0.2884682;0.8671069;False;0;0;0;0.02961907;-0.008814559;-0.03887404;True;False;2.90721;False;0.4186921;0.9127122
20220225214304356;420977581;420977650;False;0;0;0;-0.03554268;-0.00952588;-0.03287192;True;False;3.33193;False;0.2884682;0.8671069;False;0;0;0;0.02961907;-0.008814559;-0.03887404;True;False;2.90721;False;0.4186921;0.9127122
20220225214304358;420977581;420977650;False;0;0;0;-0.03554268;-0.00952588;-0.03287192;True;False;3.33193;False;0.2884682;0.8671069;False;0;0;0;0.02961907;-0.008814559;-0.03887404;True;False;2.90721;False;0.4186921;0.9127122
20220225214304386;420994243;420994312;False;0;0;0;-0.03554268;-0.00952588;-0.03287192;True;False;3.33193;False;0.2884682;0.8671069;False;0;0;0;0.02961907;-0.008814559;-0.03887404;True;False;2.90721;False;0.4186921;0.9127122
20220225214304411;421027566;421027635;False;0;0;0;-0.03554268;-0.00952588;-0.03287192;True;False;3.33193;False;0.2884682;0.8671069;False;0;0;0;0.02961907;-0.008814559;-0.03887404;True;False;2.90721;False;0.4186921;0.9127122
20220225214304413;421027566;421027635;False;0;0;0;-0.03554268;-0.00952588;-0.03287192;True;False;3.33193;False;0.2884682;0.8671069;False;0;0;0;0.02961907;-0.008814559;-0.03887404;True;False;2.90721;False;0.4186921;0.9127122
20220225214304441;421060889;421060958;False;0;0;0;-0.03554268;-0.00952588;-0.03287192;True;False;3.33193;False;0.2884682;0.8671069;True;-0.20461;-0.05923984;0.9770494;0.03009641;-0.009357021;-0.0372528;False;True;2.936712;True;0.4397823;0.9152085
20220225214304468;421077551;421077620;False;0;0;0;-0.03554268;-0.00952588;-0.03287192;True;False;3.33193;False;0.2884682;0.8671069;True;-0.2282218;-0.03025141;0.9731392;0.03035123;-0.01000802;-0.03586743;False;True;3.089566;True;0.439555;0.9111211
20220225214304495;421110874;421110943;False;0;0;0;-0.03554268;-0.00952588;-0.03287192;True;False;3.33193;False;0.2884682;0.8671069;True;-0.1845765;-0.05361791;0.9813546;0.03055732;-0.01005332;-0.03572801;False;True;2.804307;True;0.4539164;0.9147769
