current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220227203655418;737325799;737325829;True;-0.1455821;0.1092082;0.9833003;-0.03446367;-0.004272797;-0.03178218;False;True;4.390335;True;0.3738718;0.6523798;True;-0.1187027;0.1590855;0.9801028;0.02815877;-0.005621284;-0.02747454;False;True;4.047705;True;0.3851076;0.6719101
2022022720365542;737325799;737325829;True;-0.1455821;0.1092082;0.9833003;-0.03446367;-0.004272797;-0.03178218;False;True;4.390335;True;0.3738718;0.6523798;True;-0.1187027;0.1590855;0.9801028;0.02815877;-0.005621284;-0.02747454;False;True;4.047705;True;0.3851076;0.6719101
20220227203655445;737359122;737359152;True;-0.1396815;0.1088258;0.9841982;-0.03446264;-0.004334489;-0.03167313;False;True;4.399374;True;0.3752168;0.6535433;True;-0.105933;0.1369521;0.9848971;0.02808061;-0.005216368;-0.02882525;False;True;4.025747;True;0.3832121;0.6652868
20220227203655474;737375783;737375813;True;-0.1352962;0.1075548;0.9849502;-0.0344597;-0.00433708;-0.03168197;False;True;4.391784;True;0.3760017;0.6538738;True;-0.1023532;0.1359349;0.9854166;0.02808758;-0.005226921;-0.02879346;False;True;4.000095;True;0.3840068;0.6656786
20220227203655476;737375783;737375813;True;-0.1352962;0.1075548;0.9849502;-0.0344597;-0.00433708;-0.03168197;False;True;4.391784;True;0.3760017;0.6538738;True;-0.1023532;0.1359349;0.9854166;0.02808758;-0.005226921;-0.02879346;False;True;4.000095;True;0.3840068;0.6656786
202202272036555;737409106;737409136;True;-0.0629708;0.1065228;0.9923143;-0.03350741;-0.003913134;-0.03219299;False;True;4.360601;True;0.4170479;0.6441968;True;-0.0003420447;0.1598349;0.9871438;0.02901403;-0.005101318;-0.02876524;False;True;3.845355;True;0.4285749;0.6579387
2022022720365553;737442429;737442459;True;0.005854856;0.1024205;0.994724;-0.03308071;-0.003700047;-0.03254902;False;True;4.278694;True;0.4412628;0.6406256;True;0.04855325;0.1510147;0.9873385;0.029316;-0.004710782;-0.02966832;False;True;3.921668;True;0.4452164;0.648896
20220227203655532;737442429;737442459;True;0.005854856;0.1024205;0.994724;-0.03308071;-0.003700047;-0.03254902;False;True;4.278694;True;0.4412628;0.6406256;True;0.04855325;0.1510147;0.9873385;0.029316;-0.004710782;-0.02966832;False;True;3.921668;True;0.4452164;0.648896
20220227203655557;737459091;737459121;True;0.002452092;0.1054491;0.9944218;-0.0330862;-0.003699952;-0.03258623;False;True;4.301188;True;0.4404344;0.6404407;True;0.049861;0.1488627;0.9876;0.02929686;-0.004647064;-0.0298188;False;True;3.943894;True;0.4447402;0.6475067
20220227203655585;737492414;737492444;True;0.006346141;0.1047426;0.9944792;-0.03309109;-0.003716907;-0.03261662;False;True;4.290919;True;0.4408403;0.6413432;True;0.04242946;0.1538327;0.9871856;0.02935961;-0.004821104;-0.02938181;False;True;3.875353;True;0.4457488;0.6513657
20220227203655614;737525737;737525767;True;-0.006302199;0.09704509;0.9952601;-0.03307772;-0.003706975;-0.03274074;False;True;4.286087;True;0.4389145;0.6432582;True;0.03982896;0.1427533;0.9889566;0.02937485;-0.004856988;-0.02939783;False;True;3.870016;True;0.4457875;0.6542235
20220227203655615;737525737;737525767;True;-0.006302199;0.09704509;0.9952601;-0.03307772;-0.003706975;-0.03274074;False;True;4.286087;True;0.4389145;0.6432582;True;0.03982896;0.1427533;0.9889566;0.02937485;-0.004856988;-0.02939783;False;True;3.870016;True;0.4457875;0.6542235
2022022720365564;737559060;737559090;True;-0.007926957;0.1014199;0.9948121;-0.03311454;-0.003810807;-0.03262714;False;True;4.276148;True;0.4377256;0.6450267;True;0.04011997;0.1457905;0.9885017;0.02937195;-0.004865507;-0.02942511;False;True;3.870299;True;0.4457312;0.6540628
20220227203655668;737575722;737575752;True;-0.005466742;0.0998354;0.994989;-0.03313709;-0.003861833;-0.03248334;False;True;4.25285;True;0.4377485;0.645782;True;0.0414611;0.1415118;0.9890679;0.02937046;-0.004868726;-0.02941147;False;True;3.871534;True;0.4458988;0.6548098
20220227203655697;737609045;737609075;True;-0.004195415;0.09914832;0.9950639;-0.03314898;-0.003876428;-0.03240921;False;True;4.256267;True;0.4377485;0.645782;True;0.04323298;0.1424624;0.9888557;0.02936792;-0.004885534;-0.02938481;False;True;3.873012;True;0.4461135;0.6551404
20220227203655698;737609045;737609075;True;-0.004195415;0.09914832;0.9950639;-0.03314898;-0.003876428;-0.03240921;False;True;4.256267;True;0.4377485;0.645782;True;0.04323298;0.1424624;0.9888557;0.02936792;-0.004885534;-0.02938481;False;True;3.873012;True;0.4461135;0.6551404
20220227203655724;737625706;737625736;True;-0.005798636;0.1002354;0.994947;-0.03315193;-0.003881913;-0.03238393;False;True;4.267788;True;0.4374507;0.6455932;True;0.04338144;0.143394;0.9887144;0.02936687;-0.004899123;-0.02937179;False;True;3.876516;True;0.446112;0.6554009
20220227203655752;737659029;737659059;True;-0.001056148;0.1080856;0.994141;-0.03321119;-0.003925729;-0.03231135;False;True;4.355464;True;0.4364559;0.6452336;True;0.03696261;0.140339;0.9894133;0.02932361;-0.004835286;-0.02960605;False;True;3.887062;True;0.4436204;0.654286
20220227203655754;737659029;737659059;True;-0.001056148;0.1080856;0.994141;-0.03321119;-0.003925729;-0.03231135;False;True;4.355464;True;0.4364559;0.6452336;True;0.03696261;0.140339;0.9894133;0.02932361;-0.004835286;-0.02960605;False;True;3.887062;True;0.4436204;0.654286
20220227203655779;737692352;737692382;True;-0.02833988;-0.004209559;0.9995895;-0.03323419;-0.003645459;-0.03309463;False;True;3.584547;True;0.4293828;0.6603361;True;-0.04305549;-0.03604558;0.9984222;0.02917894;-0.004472167;-0.03101054;False;True;2.721131;True;0.4254369;0.6734089
20220227203655807;737709014;737709044;False;0;0;0;-0.03323419;-0.003645459;-0.03309463;True;False;3.584547;False;0.4293828;0.6603361;False;0;0;0;0.02917894;-0.004472167;-0.03101054;True;False;2.721131;False;0.4254369;0.6734089
20220227203655836;737742337;737742367;False;0;0;0;-0.03323419;-0.003645459;-0.03309463;True;False;3.584547;False;0.4293828;0.6603361;False;0;0;0;0.02917894;-0.004472167;-0.03101054;True;False;2.721131;False;0.4254369;0.6734089
20220227203655837;737742337;737742367;False;0;0;0;-0.03323419;-0.003645459;-0.03309463;True;False;3.584547;False;0.4293828;0.6603361;False;0;0;0;0.02917894;-0.004472167;-0.03101054;True;False;2.721131;False;0.4254369;0.6734089
20220227203655862;737775660;737775690;True;-0.05191098;-0.1209915;0.9912953;-0.03374654;-0.004589872;-0.03201904;False;True;3.377988;True;0.4117261;0.7002917;False;0;0;0;0.02917894;-0.004472167;-0.03101054;True;False;2.721131;False;0.4254369;0.6734089
20220227203655891;737792322;737792352;True;-0.04199914;-0.08241954;0.9957123;-0.03371174;-0.004950691;-0.03117303;False;True;3.886482;True;0.4166669;0.6997899;True;0.007238271;-0.03323092;0.9994215;0.02867516;-0.00558649;-0.03029474;False;True;3.420167;True;0.4180839;0.7061324
20220227203655893;737792322;737792352;True;-0.04199914;-0.08241954;0.9957123;-0.03371174;-0.004950691;-0.03117303;False;True;3.886482;True;0.4166669;0.6997899;True;0.007238271;-0.03323092;0.9994215;0.02867516;-0.00558649;-0.03029474;False;True;3.420167;True;0.4180839;0.7061324
2022022720365592;737825645;737825675;True;-0.05393222;-0.02991298;0.9980965;-0.03366832;-0.005040833;-0.03139567;False;True;4.345129;True;0.4156261;0.6961415;True;-0.01549764;0.0162908;0.9997472;0.02873049;-0.005908456;-0.02944773;False;True;3.718691;True;0.4168669;0.7066011
20220227203655947;737858968;737858998;True;-0.05164636;-0.003654495;0.9986588;-0.03371905;-0.005126456;-0.03102552;False;True;4.299436;True;0.4153675;0.6914723;True;-0.005990073;0.04636642;0.9989066;0.02875757;-0.005914784;-0.02922;False;True;3.969096;True;0.419408;0.7017502
20220227203655975;737875629;737875659;True;-0.0661376;0.001721695;0.9978091;-0.03373706;-0.005144757;-0.03096576;False;True;4.413677;True;0.4126369;0.6907907;True;-0.02373459;0.03815179;0.9989901;0.02877321;-0.005831879;-0.0294642;False;True;3.77549;True;0.4168992;0.7008519
20220227203655977;737875629;737875659;True;-0.0661376;0.001721695;0.9978091;-0.03373706;-0.005144757;-0.03096576;False;True;4.413677;True;0.4126369;0.6907907;True;-0.02373459;0.03815179;0.9989901;0.02877321;-0.005831879;-0.0294642;False;True;3.77549;True;0.4168992;0.7008519
20220227203656001;737908952;737908982;True;-0.04829243;0.005855255;0.9988161;-0.03372959;-0.005196822;-0.0308284;False;True;4.425131;True;0.415959;0.6910747;True;-0.01094038;0.047669;0.9988033;0.02881516;-0.005913669;-0.02933324;False;True;3.807813;True;0.4203164;0.7016437
20220227203656031;737942275;737942305;True;-0.04818503;0.008176781;0.9988049;-0.03372532;-0.005210207;-0.03071673;False;True;4.38273;True;0.4162402;0.6908203;True;-0.005970031;0.04460591;0.9989869;0.02884691;-0.005948572;-0.0291663;False;True;3.884535;True;0.4222174;0.7029046
20220227203656033;737942275;737942305;True;-0.04818503;0.008176781;0.9988049;-0.03372532;-0.005210207;-0.03071673;False;True;4.38273;True;0.4162402;0.6908203;True;-0.005970031;0.04460591;0.9989869;0.02884691;-0.005948572;-0.0291663;False;True;3.884535;True;0.4222174;0.7029046
20220227203656057;737975598;737975628;True;-0.04681072;0.01180971;0.998834;-0.0337194;-0.005204148;-0.03061954;False;True;4.442551;True;0.4167378;0.6898568;True;-0.003709545;0.04369694;0.9990379;0.0288677;-0.005917695;-0.02920639;False;True;3.924475;True;0.423194;0.7022114
20220227203656086;737992260;737992290;True;-0.05057567;0.009153845;0.9986783;-0.03371853;-0.005213075;-0.03057249;False;True;4.454462;True;0.4162251;0.6904568;True;-0.002665064;0.04150189;0.9991349;0.02887153;-0.005898763;-0.02919463;False;True;3.921229;True;0.4234847;0.7019385
20220227203656115;738025583;738025613;True;-0.04672616;0.005346902;0.9988934;-0.03371125;-0.005208484;-0.0305716;False;True;4.453594;True;0.4170724;0.6909007;True;-0.003660547;0.04237987;0.9990949;0.02888166;-0.00589071;-0.02919463;False;True;3.921486;True;0.4236449;0.701552
20220227203656117;738025583;738025613;True;-0.04672616;0.005346902;0.9988934;-0.03371125;-0.005208484;-0.0305716;False;True;4.453594;True;0.4170724;0.6909007;True;-0.003660547;0.04237987;0.9990949;0.02888166;-0.00589071;-0.02919463;False;True;3.921486;True;0.4236449;0.701552
2022022720365614;738058906;738058936;True;-0.04557332;0.002925914;0.9989568;-0.03367216;-0.005204897;-0.03071129;False;True;4.413135;True;0.4183709;0.6914733;True;-0.002121379;0.0440027;0.9990292;0.02889926;-0.00589071;-0.02919463;False;True;3.921831;True;0.4244322;0.7013016
20220227203656169;738075567;738075597;True;-0.0471321;0.006924301;0.9988647;-0.03366774;-0.005231869;-0.0307373;False;True;4.412292;True;0.418232;0.6917704;True;-0.00356498;0.04414927;0.9990186;0.02891018;-0.005894737;-0.02919517;False;True;3.92165;True;0.424546;0.7014037
20220227203656171;738075567;738075597;True;-0.0471321;0.006924301;0.9988647;-0.03366774;-0.005231869;-0.0307373;False;True;4.412292;True;0.418232;0.6917704;True;-0.00356498;0.04414927;0.9990186;0.02891018;-0.005894737;-0.02919517;False;True;3.92165;True;0.424546;0.7014037
20220227203656197;738108891;738108921;True;-0.04738641;0.009101124;0.9988351;-0.03367124;-0.005258419;-0.03069698;False;True;4.44523;True;0.418115;0.6922022;True;-0.004607963;0.04421349;0.9990115;0.02892396;-0.005894737;-0.02919572;False;True;3.912811;True;0.4248109;0.7013904
20220227203656225;738125552;738125582;True;-0.04753825;0.006428242;0.9988487;-0.03375217;-0.005168673;-0.03114678;False;True;4.449396;True;0.4146582;0.6922565;True;-0.008471708;0.04462022;0.9989682;0.02883859;-0.005992562;-0.02911687;False;True;3.91644;True;0.4216099;0.704179
20220227203656254;738158875;738158905;True;-0.1967513;-0.04023248;0.9796276;-0.03480074;-0.00543042;-0.03145954;False;True;4.44948;True;0.3557676;0.711861;True;-0.1408958;0.002287928;0.9900219;0.02761156;-0.006081078;-0.02964192;False;True;4.028678;True;0.362335;0.7149889
20220227203656256;738158875;738158905;True;-0.1967513;-0.04023248;0.9796276;-0.03480074;-0.00543042;-0.03145954;False;True;4.44948;True;0.3557676;0.711861;True;-0.1408958;0.002287928;0.9900219;0.02761156;-0.006081078;-0.02964192;False;True;4.028678;True;0.362335;0.7149889
2022022720365628;738192198;738192228;True;-0.1815397;-0.03580713;0.9827316;-0.0347482;-0.005417041;-0.0312995;False;True;4.517859;True;0.3605081;0.7092291;True;-0.1474318;0.007791724;0.9890416;0.02764917;-0.006072149;-0.02963421;False;True;4.077166;True;0.3625473;0.7138745
20220227203656308;738208860;738208890;True;-0.1862846;-0.03318651;0.9819351;-0.03475602;-0.005417828;-0.03125223;False;True;4.484962;True;0.3596615;0.7083954;True;-0.1491978;0.01061895;0.9887503;0.02765473;-0.006079259;-0.02956107;False;True;4.070093;True;0.3625315;0.7134835
20220227203656338;738242183;738242213;True;-0.1847434;-0.02981595;0.9823344;-0.03475949;-0.005384255;-0.03129041;False;True;4.48344;True;0.3596805;0.7070715;True;-0.1433951;0.0136188;0.9895719;0.0276473;-0.005985237;-0.02982214;False;True;4.046046;True;0.3628366;0.7106314
20220227203656339;738242183;738242213;True;-0.1847434;-0.02981595;0.9823344;-0.03475949;-0.005384255;-0.03129041;False;True;4.48344;True;0.3596805;0.7070715;True;-0.1433951;0.0136188;0.9895719;0.0276473;-0.005985237;-0.02982214;False;True;4.046046;True;0.3628366;0.7106314
20220227203656363;738275506;738275536;True;-0.1876452;-0.02938367;0.9817973;-0.03476458;-0.005348208;-0.03127076;False;True;4.496371;True;0.3591162;0.7056948;True;-0.138246;0.005004801;0.9903853;0.0276489;-0.005891541;-0.02994769;False;True;4.038082;True;0.3635538;0.7093116
20220227203656393;738292167;738292197;True;-0.1899426;-0.0239785;0.9815024;-0.03476531;-0.00535147;-0.03125372;False;True;4.505478;True;0.358779;0.7047907;True;-0.1367814;0.003056463;0.9905966;0.02764917;-0.005884756;-0.02992397;False;True;4.036295;True;0.3638237;0.7093436
20220227203656394;738292167;738292197;True;-0.1899426;-0.0239785;0.9815024;-0.03476531;-0.00535147;-0.03125372;False;True;4.505478;True;0.358779;0.7047907;True;-0.1367814;0.003056463;0.9905966;0.02764917;-0.005884756;-0.02992397;False;True;4.036295;True;0.3638237;0.7093436
2022022720365642;738325490;738325520;True;-0.1876469;-0.02302141;0.9819669;-0.03478443;-0.00536085;-0.03120495;False;True;4.523284;True;0.3587036;0.7045115;True;-0.1395124;0.0009188429;0.99022;0.02764917;-0.005887936;-0.02986222;False;True;4.029554;True;0.363479;0.7096496
20220227203656449;738358813;738358843;True;-0.1850032;-0.02275442;0.9824745;-0.0348021;-0.005361522;-0.03120212;False;True;4.523207;True;0.3585769;0.704443;True;-0.13928;0.00184631;0.9902513;0.02764862;-0.005894727;-0.02983144;False;True;4.031;True;0.3635372;0.7096468
20220227203656476;738392136;738392166;True;-0.1814914;-0.0258962;0.9830516;-0.03466292;-0.005235246;-0.03144705;False;True;4.522616;True;0.3628415;0.7029297;True;-0.1314274;0.005680718;0.9913096;0.02786861;-0.00591786;-0.02968444;False;True;4.058683;True;0.3718256;0.709439
20220227203656477;738392136;738392166;True;-0.1814914;-0.0258962;0.9830516;-0.03466292;-0.005235246;-0.03144705;False;True;4.522616;True;0.3628415;0.7029297;True;-0.1314274;0.005680718;0.9913096;0.02786861;-0.00591786;-0.02968444;False;True;4.058683;True;0.3718256;0.709439
20220227203656502;738408798;738408828;True;-0.09909472;-0.0251113;0.9947612;-0.03393174;-0.005122302;-0.03123116;False;True;4.417195;True;0.4003527;0.6967993;True;-0.04254351;0.041528;0.9982312;0.0286573;-0.005919075;-0.02926344;False;True;3.871127;True;0.4105577;0.7026553
20220227203656532;738442121;738442151;True;-0.03080137;-0.008670006;0.9994879;-0.03359098;-0.005076564;-0.03108311;False;True;4.557855;True;0.4225835;0.691346;True;0.01005179;0.03864856;0.9992024;0.02895531;-0.005785072;-0.02945903;False;True;3.888613;True;0.4278855;0.6994261
20220227203656534;738442121;738442151;True;-0.03080137;-0.008670006;0.9994879;-0.03359098;-0.005076564;-0.03108311;False;True;4.557855;True;0.4225835;0.691346;True;0.01005179;0.03864856;0.9992024;0.02895531;-0.005785072;-0.02945903;False;True;3.888613;True;0.4278855;0.6994261
2022022720365656;738475444;738475474;True;-0.04141422;-0.00411211;0.9991337;-0.03357593;-0.005083433;-0.03111717;False;True;4.563169;True;0.4213214;0.691093;True;0.0007980017;0.04762621;0.9988649;0.02897943;-0.005830483;-0.02954435;False;True;3.986736;True;0.4271618;0.6996943
20220227203656587;738492106;738492136;True;-0.04128882;-0.00312449;0.9991425;-0.03356468;-0.005070266;-0.03117423;False;True;4.560522;True;0.4215507;0.6909925;True;0.000779183;0.04914213;0.9987916;0.02899092;-0.005848064;-0.02951636;False;True;3.948389;True;0.4275294;0.6999147
20220227203656616;738525429;738525459;True;-0.04368478;-0.006882887;0.9990218;-0.03356778;-0.004989239;-0.03125584;False;True;4.378796;True;0.4208689;0.6895694;True;0.004290827;0.04663568;0.9989028;0.02900637;-0.005848064;-0.02943805;False;True;3.982573;True;0.4286188;0.7001651
20220227203656617;738525429;738525459;True;-0.04368478;-0.006882887;0.9990218;-0.03356778;-0.004989239;-0.03125584;False;True;4.378796;True;0.4208689;0.6895694;True;0.004290827;0.04663568;0.9989028;0.02900637;-0.005848064;-0.02943805;False;True;3.982573;True;0.4286188;0.7001651
20220227203656642;738558752;738558782;True;-0.04695833;0.00349135;0.9988909;-0.03355457;-0.00488166;-0.03135305;False;True;4.563707;True;0.4205014;0.6853629;True;-0.008862605;0.03923356;0.9991907;0.02901628;-0.005699136;-0.02937962;False;True;3.977189;True;0.4269113;0.6965473
20220227203656672;738575413;738575443;True;-0.04433683;0.004825376;0.999005;-0.03352857;-0.0047959;-0.03154081;False;True;4.409994;True;0.4212611;0.6838701;True;-0.0008860918;0.03450696;0.9994041;0.02902875;-0.00568676;-0.0293467;False;True;4.002573;True;0.4285774;0.6968601
20220227203656673;738575413;738575443;True;-0.04433683;0.004825376;0.999005;-0.03352857;-0.0047959;-0.03154081;False;True;4.409994;True;0.4212611;0.6838701;True;-0.0008860918;0.03450696;0.9994041;0.02902875;-0.00568676;-0.0293467;False;True;4.002573;True;0.4285774;0.6968601
20220227203656698;738608736;738608766;True;-0.1670108;-0.04946583;0.9847134;-0.03468082;-0.005196424;-0.03123859;False;True;4.386377;True;0.3652802;0.7035612;True;-0.1118301;0.01459805;0.9936201;0.02792075;-0.005974145;-0.02926763;False;True;4.078971;True;0.3769745;0.708793
20220227203656726;738625398;738625428;True;-0.2310627;-0.03458766;0.972324;-0.03494609;-0.005211144;-0.03174128;False;True;4.513803;True;0.3444777;0.7065858;True;-0.1659249;0.005413398;0.9861236;0.02745754;-0.005876681;-0.02983065;False;True;4.061695;True;0.3533817;0.7086587
20220227203656756;738658721;738658751;True;-0.2112295;-0.04457267;0.9764197;-0.03490023;-0.00529197;-0.03136961;False;True;4.416791;True;0.3505093;0.7073927;True;-0.1649518;0.00642848;0.9862807;0.02750604;-0.005884843;-0.02996364;False;True;4.028702;True;0.3548994;0.7090014
20220227203656758;738658721;738658751;True;-0.2112295;-0.04457267;0.9764197;-0.03490023;-0.00529197;-0.03136961;False;True;4.416791;True;0.3505093;0.7073927;True;-0.1649518;0.00642848;0.9862807;0.02750604;-0.005884843;-0.02996364;False;True;4.028702;True;0.3548994;0.7090014
20220227203656781;738692044;738692074;True;-0.2066242;-0.04246053;0.9774987;-0.03490848;-0.005330739;-0.03126162;False;True;4.469138;True;0.3513866;0.707345;True;-0.1662853;0.0054732;0.9860625;0.02752633;-0.005942898;-0.02980684;False;True;4.034144;True;0.3555319;0.7106367
