current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220203132934847;415913802;415913821;True;-0.04147319;0.2810445;0.9587983;-0.03226846;-0.002628501;-0.02599376;False;True;3.775635;True;0.4648928;0.5604379;True;0.1123591;0.3041607;0.9459713;0.03279669;-0.003251301;-0.02663684;False;True;4.166527;True;0.5619572;0.5749925
20220203132934875;415930463;415930482;True;-0.04157783;0.2823589;0.9584074;-0.03226846;-0.002625297;-0.02603875;False;True;3.774626;True;0.4648525;0.5601805;True;0.1128379;0.3022367;0.9465309;0.03280085;-0.003253012;-0.02663433;False;True;4.16532;True;0.5621418;0.5753213
20220203132934904;415963786;415963805;True;-0.04268252;0.2808588;0.9587995;-0.03226808;-0.002621789;-0.02606254;False;True;3.767167;True;0.4646863;0.5603114;True;0.1130259;0.3012519;0.9468223;0.03280309;-0.003262374;-0.02660315;False;True;4.165812;True;0.5622126;0.5757182
20220203132934906;415963786;415963805;True;-0.04268252;0.2808588;0.9587995;-0.03226808;-0.002621789;-0.02606254;False;True;3.767167;True;0.4646863;0.5603114;True;0.1130259;0.3012519;0.9468223;0.03280309;-0.003262374;-0.02660315;False;True;4.165812;True;0.5622126;0.5757182
20220203132934932;415997109;415997128;True;-0.04303057;0.2799366;0.9590537;-0.03226721;-0.002619423;-0.02606896;False;True;3.761722;True;0.4646582;0.5603789;True;0.1125874;0.2992901;0.9474965;0.03280744;-0.003266292;-0.02659231;False;True;4.159013;True;0.5622567;0.5761034
2022020313293496;416030432;416030451;True;-0.05098685;0.2561028;0.965304;-0.03230236;-0.002652945;-0.02600951;False;True;3.736642;True;0.4624548;0.5649108;True;0.1120525;0.2995183;0.9474878;0.03281043;-0.003275197;-0.02659231;False;True;4.165715;True;0.5622659;0.5763426
20220203132934988;416047094;416047113;True;-0.05425225;0.2421423;0.9687228;-0.03223629;-0.00239725;-0.02685529;False;True;3.818635;True;0.4636146;0.5600979;True;0.1151431;0.276689;0.9540364;0.03275753;-0.003229211;-0.02714762;False;True;4.270484;True;0.5613843;0.5789632
20220203132934989;416047094;416047113;True;-0.05425225;0.2421423;0.9687228;-0.03223629;-0.00239725;-0.02685529;False;True;3.818635;True;0.4636146;0.5600979;True;0.1151431;0.276689;0.9540364;0.03275753;-0.003229211;-0.02714762;False;True;4.270484;True;0.5613843;0.5789632
20220203132935016;416080417;416080436;True;-0.1079696;0.1007523;0.9890357;-0.03221452;-0.002274648;-0.02704787;False;True;3.034644;True;0.4560152;0.5775753;True;0.0808204;0.2433239;0.9665721;0.03267714;-0.002624456;-0.02939123;False;True;4.001055;True;0.5549848;0.5672549
20220203132935048;416113740;416113759;True;-0.1103494;-0.1015782;0.9886886;-0.03014116;0.003400232;-0.05396323;False;True;1.935472;True;0.4642501;0.6155455;True;0.07567164;0.1627293;0.9837647;0.03278708;-0.002797756;-0.02871996;False;True;3.42666;True;0.5569543;0.5835521
2022020313293505;416113740;416113759;True;-0.1103494;-0.1015782;0.9886886;-0.03014116;0.003400232;-0.05396323;False;True;1.935472;True;0.4642501;0.6155455;True;0.07567164;0.1627293;0.9837647;0.03278708;-0.002797756;-0.02871996;False;True;3.42666;True;0.5569543;0.5835521
20220203132935071;416130402;416130421;True;0.06217321;-0.07114197;0.9955267;-0.03214873;-0.002385246;-0.02744825;False;True;1.398782;True;0.4847954;0.6074825;True;0.1093808;0.1968478;0.9743134;0.03269726;-0.002656343;-0.02967681;False;True;3.802104;True;0.5600976;0.5754048
20220203132935099;416163725;416163744;True;-0.05842788;0.1630741;0.9848823;-0.0321838;-0.002365311;-0.02786155;False;True;3.709662;True;0.4642702;0.5720075;True;0.09389234;0.184555;0.978327;0.03277444;-0.003400141;-0.0277438;False;True;4.174129;True;0.5588032;0.5982044
20220203132935126;416197048;416197067;True;-0.06425089;0.1984486;0.9780031;-0.03224041;-0.002597307;-0.0273805;False;True;3.999822;True;0.461755;0.5735427;True;0.09855472;0.2113975;0.9724187;0.03276704;-0.003619539;-0.02715734;False;True;4.316291;True;0.5589308;0.6002896
20220203132935128;416197048;416197067;True;-0.06425089;0.1984486;0.9780031;-0.03224041;-0.002597307;-0.0273805;False;True;3.999822;True;0.461755;0.5735427;True;0.09855472;0.2113975;0.9724187;0.03276704;-0.003619539;-0.02715734;False;True;4.316291;True;0.5589308;0.6002896
20220203132935156;416213709;416213728;True;-0.05462566;0.168891;0.9841199;-0.03224767;-0.002665778;-0.02741003;False;True;3.902983;True;0.4630852;0.5800539;True;0.0977573;0.2104961;0.9726946;0.03281119;-0.003817206;-0.02664836;False;True;4.298827;True;0.5598001;0.6057096
20220203132935182;416247032;416247051;True;-0.05409562;0.1767872;0.9827614;-0.0323476;-0.002980778;-0.02651761;False;True;3.899565;True;0.4605317;0.5874622;True;0.1061874;0.2187753;0.9699804;0.0328185;-0.00392456;-0.026561;False;True;4.317077;True;0.5612187;0.6076094
20220203132935183;416247032;416247051;True;-0.05409562;0.1767872;0.9827614;-0.0323476;-0.002980778;-0.02651761;False;True;3.899565;True;0.4605317;0.5874622;True;0.1061874;0.2187753;0.9699804;0.0328185;-0.00392456;-0.026561;False;True;4.317077;True;0.5612187;0.6076094
20220203132935209;416263694;416263713;True;-0.05114686;0.1827416;0.9818297;-0.03238802;-0.003085101;-0.02620759;False;True;3.920914;True;0.4598947;0.5893852;True;0.09757926;0.2150909;0.9717069;0.03282941;-0.003958559;-0.02643359;False;True;4.366949;True;0.5601549;0.6090379
20220203132935238;416297017;416297036;True;-0.05040081;0.1795312;0.9824604;-0.03239073;-0.003009461;-0.02626411;False;True;3.975179;True;0.4599091;0.5876932;True;0.1015909;0.2106386;0.9722709;0.03281607;-0.003850821;-0.02645082;False;True;4.267932;True;0.5603631;0.6064242
20220203132935266;416330340;416330359;True;-0.05800568;0.1849331;0.9810378;-0.03241045;-0.003031817;-0.02614795;False;True;3.932547;True;0.4581927;0.5874013;True;0.1016558;0.2140362;0.9715218;0.03281515;-0.003868669;-0.02633544;False;True;4.389174;True;0.5602716;0.6064415
20220203132935268;416330340;416330359;True;-0.05800568;0.1849331;0.9810378;-0.03241045;-0.003031817;-0.02614795;False;True;3.932547;True;0.4581927;0.5874013;True;0.1016558;0.2140362;0.9715218;0.03281515;-0.003868669;-0.02633544;False;True;4.389174;True;0.5602716;0.6064415
20220203132935294;416363663;416363682;True;-0.06194138;0.1859268;0.9806093;-0.03243563;-0.003153024;-0.02582297;False;True;3.910761;True;0.4570025;0.5905193;True;0.101856;0.210723;0.9722249;0.03281515;-0.003868669;-0.02633544;False;True;4.387245;True;0.5602901;0.6069233
20220203132935321;416380325;416380344;True;-0.05188207;0.1887088;0.9806616;-0.03244753;-0.003199531;-0.02575441;False;True;3.914977;True;0.4582103;0.591405;True;0.09897486;0.2072105;0.9732769;0.03282242;-0.003931504;-0.02624433;False;True;4.349992;True;0.5600083;0.6091539
20220203132935323;416380325;416380344;True;-0.05188207;0.1887088;0.9806616;-0.03244753;-0.003199531;-0.02575441;False;True;3.914977;True;0.4582103;0.591405;True;0.09897486;0.2072105;0.9732769;0.03282242;-0.003931504;-0.02624433;False;True;4.349992;True;0.5600083;0.6091539
20220203132935349;416413648;416413667;True;-0.05993629;0.1908441;0.979789;-0.03242773;-0.003149997;-0.02601247;False;True;3.87555;True;0.4574347;0.589875;True;0.09840883;0.2073354;0.9733077;0.03282112;-0.00395929;-0.02619659;False;True;4.353217;True;0.5598439;0.6098948
20220203132935378;416430309;416430328;True;-0.05762394;0.1935206;0.9794025;-0.0324319;-0.003182411;-0.02597338;False;True;3.916143;True;0.4576808;0.5904384;True;0.1005261;0.2085476;0.9728323;0.03281754;-0.003957391;-0.02620701;False;True;4.342537;True;0.5600672;0.6096692
20220203132935404;416463632;416463651;True;-0.06066565;0.1963849;0.9786484;-0.0324319;-0.003182411;-0.02597338;False;True;3.876042;True;0.4572097;0.589976;True;0.09701699;0.2080112;0.9733033;0.03281181;-0.003956011;-0.02620701;False;True;4.341855;True;0.5593691;0.6096984
20220203132935406;416463632;416463651;True;-0.06066565;0.1963849;0.9786484;-0.0324319;-0.003182411;-0.02597338;False;True;3.876042;True;0.4572097;0.589976;True;0.09701699;0.2080112;0.9733033;0.03281181;-0.003956011;-0.02620701;False;True;4.341855;True;0.5593691;0.6096984
20220203132935434;416496955;416496974;True;-0.06519222;0.1908243;0.979457;-0.03244343;-0.003179205;-0.0259805;False;True;3.938617;True;0.4561765;0.5907928;True;0.0932285;0.2192961;0.971194;0.0327934;-0.003962343;-0.02601253;False;True;4.336095;True;0.5581754;0.6079955
20220203132935461;416530278;416530297;True;-0.05710059;0.1965608;0.9788276;-0.03244263;-0.003179738;-0.02601598;False;True;3.941672;True;0.4574082;0.5899745;True;0.0947482;0.2120097;0.9726638;0.03279693;-0.003991663;-0.02589469;False;True;4.383476;True;0.5584008;0.6098299
20220203132935463;416530278;416530297;True;-0.05710059;0.1965608;0.9788276;-0.03244263;-0.003179738;-0.02601598;False;True;3.941672;True;0.4574082;0.5899745;True;0.0947482;0.2120097;0.9726638;0.03279693;-0.003991663;-0.02589469;False;True;4.383476;True;0.5584008;0.6098299
20220203132935487;416546940;416546959;True;-0.0601039;0.1956919;0.9788219;-0.03244004;-0.003173507;-0.02605101;False;True;3.949927;True;0.4570126;0.5899705;True;0.09486412;0.2148809;0.9720221;0.03279517;-0.003986082;-0.02590887;False;True;4.379076;True;0.5583799;0.6092554
20220203132935517;416580263;416580282;True;-0.06380407;0.1955144;0.9786232;-0.03244205;-0.003166422;-0.02603854;False;True;3.939257;True;0.4563892;0.5897695;True;0.09471592;0.2180383;0.9713333;0.03279085;-0.003971422;-0.02595377;False;True;4.379098;True;0.5582691;0.6084194
20220203132935544;416613586;416613605;True;-0.06427348;0.1938363;0.9789262;-0.03244764;-0.003164411;-0.02600178;False;True;3.934037;True;0.4561717;0.5899147;True;0.09563752;0.2177156;0.9713153;0.03278212;-0.003958273;-0.0259985;False;True;4.372316;True;0.5581789;0.608128
20220203132935546;416613586;416613605;True;-0.06427348;0.1938363;0.9789262;-0.03244764;-0.003164411;-0.02600178;False;True;3.934037;True;0.4561717;0.5899147;True;0.09563752;0.2177156;0.9713153;0.03278212;-0.003958273;-0.0259985;False;True;4.372316;True;0.5581789;0.608128
20220203132935572;416630247;416630266;True;-0.06368147;0.1932067;0.9790893;-0.03245264;-0.003163255;-0.02598759;False;True;3.932961;True;0.4561207;0.5899535;True;0.0964158;0.2178611;0.9712057;0.03277595;-0.003954204;-0.02601253;False;True;4.370327;True;0.5581235;0.6080026
20220203132935601;416663570;416663589;True;-0.06410949;0.1944157;0.9788221;-0.03244825;-0.00316273;-0.02601598;False;True;3.932387;True;0.4561707;0.5897907;True;0.09906004;0.213662;0.9718723;0.03275183;-0.003902383;-0.02613828;False;True;4.365305;True;0.5578729;0.6072351
20220203132935602;416663570;416663589;True;-0.06410949;0.1944157;0.9788221;-0.03244825;-0.00316273;-0.02601598;False;True;3.932387;True;0.4561707;0.5897907;True;0.09906004;0.213662;0.9718723;0.03275183;-0.003902383;-0.02613828;False;True;4.365305;True;0.5578729;0.6072351
20220203132935628;416696894;416696913;True;-0.06631903;0.1937373;0.9788094;-0.03244619;-0.003159659;-0.02601598;False;True;3.928276;True;0.4558948;0.5898004;True;0.1008223;0.2131204;0.97181;0.03273498;-0.003874911;-0.02624557;False;True;4.360172;True;0.5577076;0.6066304
20220203132935655;416713555;416713574;True;-0.06561129;0.1931341;0.9789762;-0.03244635;-0.003158915;-0.02600178;False;True;3.930466;True;0.4560068;0.5898551;True;0.100626;0.2132111;0.9718104;0.0327361;-0.003875299;-0.02624318;False;True;4.35875;True;0.5577141;0.606625
20220203132935684;416746878;416746897;True;-0.06110149;0.1901124;0.9798592;-0.03245911;-0.003192274;-0.02575564;False;True;3.90418;True;0.4564451;0.5909896;True;0.1011178;0.213367;0.9717252;0.03273723;-0.003874911;-0.02624557;False;True;4.357447;True;0.5578225;0.606591
20220203132935685;416746878;416746897;True;-0.06110149;0.1901124;0.9798592;-0.03245911;-0.003192274;-0.02575564;False;True;3.90418;True;0.4564451;0.5909896;True;0.1011178;0.213367;0.9717252;0.03273723;-0.003874911;-0.02624557;False;True;4.357447;True;0.5578225;0.606591
20220203132935711;416780201;416780220;True;-0.06717571;0.1959167;0.9783171;-0.03245847;-0.003096135;-0.02607641;False;True;4.05861;True;0.4553621;0.5877542;True;0.1009037;0.2146798;0.9714583;0.03273723;-0.003870158;-0.02625747;False;True;4.357697;True;0.5578017;0.6062713
2022020313293574;416796863;416796882;True;-0.07376353;0.1832344;0.9802979;-0.03232234;-0.002668368;-0.02752183;False;True;4.050726;True;0.4577729;0.5782397;True;0.09611524;0.1846067;0.9781014;0.03258745;-0.003242583;-0.0285793;False;True;4.34765;True;0.5538225;0.5944768
20220203132935767;416830186;416830205;True;-0.1732902;-0.2704856;0.9469995;-0.02972878;0.00458114;-0.05743895;False;True;2.305254;True;0.4558068;0.6433865;True;0.2320003;-0.08539632;0.96896;0.03083595;0.0008801433;-0.04793685;False;True;3.376569;True;0.5719224;0.6416906
20220203132935769;416830186;416830205;True;-0.1732902;-0.2704856;0.9469995;-0.02972878;0.00458114;-0.05743895;False;True;2.305254;True;0.4558068;0.6433865;True;0.2320003;-0.08539632;0.96896;0.03083595;0.0008801433;-0.04793685;False;True;3.376569;True;0.5719224;0.6416906
20220203132935797;416863509;416863528;True;-0.09929519;0.01184138;0.9949876;-0.03226613;-0.002442272;-0.02788542;False;True;2.950191;True;0.4553187;0.5974761;True;0.1259311;-0.03273633;0.9914987;0.02963963;0.004285843;-0.06028823;False;True;1.499976;True;0.5470891;0.6118889
20220203132935822;416880170;416880189;True;-0.05450217;0.1161169;0.9917392;-0.0322993;-0.002622427;-0.02750333;False;True;3.688313;True;0.461547;0.5867218;True;0.08989307;0.1166233;0.9890998;0.03274942;-0.003272454;-0.02839746;False;True;3.820422;True;0.5578623;0.6049464
20220203132935823;416880170;416880189;True;-0.05450217;0.1161169;0.9917392;-0.0322993;-0.002622427;-0.02750333;False;True;3.688313;True;0.461547;0.5867218;True;0.08989307;0.1166233;0.9890998;0.03274942;-0.003272454;-0.02839746;False;True;3.820422;True;0.5578623;0.6049464
2022020313293585;416913493;416913512;True;-0.06164191;0.1579677;0.9855184;-0.03238939;-0.002979878;-0.02652183;False;True;3.985641;True;0.4581172;0.5903825;True;0.08633056;0.1693008;0.9817761;0.0327309;-0.003667928;-0.0273883;False;True;4.37783;True;0.5560295;0.6082658
20220203132935878;416946816;416946835;True;-0.05905564;0.1714281;0.983425;-0.03242403;-0.003084552;-0.0262951;False;True;3.857845;True;0.4575746;0.59113;True;0.09811374;0.1885681;0.9771468;0.03278028;-0.003924373;-0.02644538;False;True;4.302491;True;0.558763;0.61189
20220203132935905;416963478;416963497;True;-0.05843473;0.170575;0.9836106;-0.03241828;-0.003121841;-0.02626194;False;True;3.991348;True;0.4578632;0.5924681;True;0.1010096;0.1916656;0.9762486;0.03280605;-0.003962784;-0.02635972;False;True;4.404118;True;0.5598466;0.6125463
20220203132935907;416963478;416963497;True;-0.05843473;0.170575;0.9836106;-0.03241828;-0.003121841;-0.02626194;False;True;3.991348;True;0.4578632;0.5924681;True;0.1010096;0.1916656;0.9762486;0.03280605;-0.003962784;-0.02635972;False;True;4.404118;True;0.5598466;0.6125463
20220203132935934;416996801;416996820;True;-0.06113731;0.1635328;0.9846418;-0.03238636;-0.003114709;-0.02639744;False;True;3.886372;True;0.4583617;0.5933822;True;0.1108401;0.1916634;0.9751819;0.03283015;-0.004070162;-0.02612177;False;True;4.398076;True;0.5618752;0.6154519
20220203132935961;417030124;417030143;True;-0.06292364;0.1640977;0.9844352;-0.03240805;-0.003232205;-0.02611998;False;True;3.809717;True;0.4575666;0.5964477;True;0.1031765;0.1928581;0.975787;0.03284152;-0.004085044;-0.02618188;False;True;4.399899;True;0.5611009;0.6157709
20220203132935963;417030124;417030143;True;-0.06292364;0.1640977;0.9844352;-0.03240805;-0.003232205;-0.02611998;False;True;3.809717;True;0.4575666;0.5964477;True;0.1031765;0.1928581;0.975787;0.03284152;-0.004085044;-0.02618188;False;True;4.399899;True;0.5611009;0.6157709
20220203132935991;417046786;417046805;True;-0.06121979;0.1641673;0.984531;-0.03240734;-0.003245527;-0.02609172;False;True;3.850709;True;0.4578687;0.5968345;True;0.1040216;0.1920925;0.9758483;0.03284257;-0.004096353;-0.02615664;False;True;4.392246;True;0.5612385;0.6161795
20220203132936018;417080109;417080128;True;-0.06099303;0.1657176;0.9842854;-0.03240734;-0.003261761;-0.02607678;False;True;3.838615;True;0.4579088;0.5970607;True;0.106844;0.1920445;0.9755528;0.03284158;-0.004096353;-0.02615664;False;True;4.361756;True;0.5616328;0.6161641
20220203132936046;417113432;417113451;True;-0.05717428;0.1652589;0.9845916;-0.03241281;-0.003280059;-0.02605474;False;True;3.832231;True;0.4583396;0.5976422;True;0.1079425;0.1856494;0.9766693;0.03283992;-0.004096353;-0.02614694;False;True;4.337128;True;0.561726;0.6170682
20220203132936047;417113432;417113451;True;-0.05717428;0.1652589;0.9845916;-0.03241281;-0.003280059;-0.02605474;False;True;3.832231;True;0.4583396;0.5976422;True;0.1079425;0.1856494;0.9766693;0.03283992;-0.004096353;-0.02614694;False;True;4.337128;True;0.561726;0.6170682
20220203132936073;417130093;417130112;True;-0.05694031;0.1641859;0.9847847;-0.03241896;-0.003295156;-0.0259724;False;True;3.788793;True;0.4582336;0.5981167;True;0.1090496;0.1882991;0.9760388;0.03283754;-0.004097449;-0.02613612;False;True;4.33006;True;0.5618243;0.6166985
202202031329361;417163416;417163435;True;-0.05917738;0.1626285;0.9849112;-0.03240921;-0.003282606;-0.02603077;False;True;3.785892;True;0.4581603;0.5980465;True;0.1100896;0.1859472;0.9763728;0.03283443;-0.00410048;-0.02611979;False;True;4.326608;True;0.5618688;0.6171093
20220203132936131;417196739;417196758;True;-0.06458358;0.1592965;0.9851161;-0.03239908;-0.003317887;-0.02599647;False;True;3.873214;True;0.4576604;0.5996596;True;0.110055;0.1848726;0.9765809;0.03283314;-0.00410371;-0.02609579;False;True;4.335802;True;0.5618061;0.6173422
20220203132936132;417196739;417196758;True;-0.06458358;0.1592965;0.9851161;-0.03239908;-0.003317887;-0.02599647;False;True;3.873214;True;0.4576604;0.5996596;True;0.110055;0.1848726;0.9765809;0.03283314;-0.00410371;-0.02609579;False;True;4.335802;True;0.5618061;0.6173422
20220203132936157;417230062;417230081;True;-0.06399815;0.1599521;0.9850481;-0.03241327;-0.003381912;-0.0259013;False;True;3.858049;True;0.4573683;0.6013539;True;0.106937;0.1783064;0.978147;0.03280541;-0.004109844;-0.02634768;False;True;4.371588;True;0.56066;0.6188306
20220203132936185;417246724;417246743;True;-0.06125114;0.1550942;0.985999;-0.03241834;-0.003402848;-0.02586129;False;True;3.84592;True;0.4576675;0.6026422;True;0.1086526;0.1763392;0.9783145;0.03280434;-0.00415254;-0.02628146;False;True;4.351581;True;0.5608414;0.6202866
20220203132936187;417246724;417246743;True;-0.06125114;0.1550942;0.985999;-0.03241834;-0.003402848;-0.02586129;False;True;3.84592;True;0.4576675;0.6026422;True;0.1086526;0.1763392;0.9783145;0.03280434;-0.00415254;-0.02628146;False;True;4.351581;True;0.5608414;0.6202866
20220203132936214;417280047;417280066;True;-0.06652327;0.1450332;0.987188;-0.03242864;-0.003439052;-0.02589083;False;True;3.884874;True;0.4565553;0.6053265;True;0.104351;0.1734594;0.9792971;0.03280817;-0.004243441;-0.0261514;False;True;4.291164;True;0.560214;0.6231567
