current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220203134906966;1588035061;1588035092;True;0.0008488793;0.2393562;0.9709314;-0.02959703;-0.002636311;-0.03267227;False;True;3.716815;True;0.5520841;0.5846243;True;0.08620012;0.2501555;0.9643608;0.03124868;-0.001346054;-0.0313612;False;True;4.18039;True;0.5135431;0.5311317
20220203134906992;1588051723;1588051754;True;0.005544236;0.2362778;0.9716698;-0.02963451;-0.002700697;-0.03239452;False;True;3.768737;True;0.5520325;0.5851331;True;0.0845106;0.2428185;0.9663836;0.03125811;-0.001370718;-0.03119231;False;True;4.129171;True;0.5131482;0.5318487
2022020313490702;1588085046;1588085077;True;0.0002438979;0.2295622;0.9732941;-0.02962269;-0.002636091;-0.03259672;False;True;3.82393;True;0.5512416;0.5857423;True;0.08387127;0.2376687;0.9677186;0.03125994;-0.001392465;-0.03109921;False;True;4.226155;True;0.5128623;0.5328153
20220203134907022;1588085046;1588085077;True;0.0002438979;0.2295622;0.9732941;-0.02962269;-0.002636091;-0.03259672;False;True;3.82393;True;0.5512416;0.5857423;True;0.08387127;0.2376687;0.9677186;0.03125994;-0.001392465;-0.03109921;False;True;4.226155;True;0.5128623;0.5328153
20220203134907048;1588118369;1588118400;True;0.0004509583;0.2305389;0.9730631;-0.02962822;-0.002658309;-0.03252933;False;True;3.784677;True;0.5512059;0.5857437;True;0.08251362;0.2375972;0.9678529;0.03126188;-0.001392465;-0.03109004;False;True;4.209235;True;0.5126853;0.5327412
20220203134907077;1588135030;1588135061;True;0.0008767772;0.2222491;0.9749896;-0.02963144;-0.002540292;-0.03282033;False;True;3.722238;True;0.5507767;0.5854263;True;0.08577125;0.2272809;0.9700448;0.03121032;-0.001138971;-0.03196508;False;True;4.166363;True;0.5136249;0.5321858
20220203134907104;1588168353;1588168384;True;0.1520109;-0.09483604;0.9838185;-0.02815981;0.003647847;-0.06002386;False;True;2.397797;True;0.5989479;0.6730102;True;0.07854529;0.2054791;0.9755046;0.03092953;7.439226E-05;-0.03506868;False;True;3.723228;True;0.5108936;0.5172912
20220203134907106;1588168353;1588168384;True;0.1520109;-0.09483604;0.9838185;-0.02815981;0.003647847;-0.06002386;False;True;2.397797;True;0.5989479;0.6730102;True;0.07854529;0.2054791;0.9755046;0.03092953;7.439226E-05;-0.03506868;False;True;3.723228;True;0.5108936;0.5172912
20220203134907131;1588201676;1588201707;False;0;0;0;-0.02815981;0.003647847;-0.06002386;True;False;2.397797;False;0.5989479;0.6730102;False;0;0;0;0.03092953;7.439226E-05;-0.03506868;True;False;3.723228;False;0.5108936;0.5172912
20220203134907161;1588218338;1588218369;False;0;0;0;-0.02815981;0.003647847;-0.06002386;True;False;2.397797;False;0.5989479;0.6730102;True;-0.2897824;0.05710888;0.9553873;0.03036631;-0.003208956;-0.02339024;False;True;2.327011;True;0.4295203;0.6062801
20220203134907162;1588218338;1588218369;False;0;0;0;-0.02815981;0.003647847;-0.06002386;True;False;2.397797;False;0.5989479;0.6730102;True;-0.2897824;0.05710888;0.9553873;0.03036631;-0.003208956;-0.02339024;False;True;2.327011;True;0.4295203;0.6062801
20220203134907187;1588251661;1588251692;True;-0.03160135;0.2836663;0.9584022;-0.02967777;-0.000790999;-0.03661638;False;True;3.999834;True;0.5378273;0.5463467;True;0.04389038;0.3040121;0.9516566;0.03087824;-4.291227E-05;-0.03366926;False;True;4.478173;True;0.5006331;0.4972084
20220203134907217;1588284984;1588285015;True;-0.02765143;0.2348996;0.9716263;-0.02974922;-0.00146907;-0.03476102;False;True;3.721975;True;0.5391444;0.5631282;True;0.03815067;0.2809026;0.9589778;0.03090374;-0.0004482878;-0.03270294;False;True;4.208297;True;0.4982347;0.5070387
20220203134907243;1588318307;1588318338;True;-0.02940935;0.254041;0.9667462;-0.0297767;-0.001639798;-0.03432469;False;True;3.63168;True;0.5386339;0.5622008;True;0.04056444;0.278553;0.959564;0.03097531;-0.0007759882;-0.03153528;False;True;4.110741;True;0.4982482;0.5100389
20220203134907244;1588318307;1588318338;True;-0.02940935;0.254041;0.9667462;-0.0297767;-0.001639798;-0.03432469;False;True;3.63168;True;0.5386339;0.5622008;True;0.04056444;0.278553;0.959564;0.03097531;-0.0007759882;-0.03153528;False;True;4.110741;True;0.4982482;0.5100389
20220203134907273;1588334968;1588334999;True;-0.03100319;0.2669581;0.9632094;-0.02981394;-0.001803203;-0.0338869;False;True;3.690032;True;0.5378144;0.5622349;True;0.04020438;0.2744282;0.9607669;0.03096199;-0.0007732106;-0.03165431;False;True;4.112;True;0.4980262;0.5113462
20220203134907299;1588368292;1588368323;True;-0.03473661;0.2491623;0.9678386;-0.02982976;-0.001841747;-0.03382078;False;True;3.619205;True;0.5368252;0.5658361;True;0.03826781;0.27094;0.9618353;0.03097203;-0.0008367616;-0.03154278;False;True;4.132508;True;0.4977775;0.513166
202202031349073;1588368292;1588368323;True;-0.03473661;0.2491623;0.9678386;-0.02982976;-0.001841747;-0.03382078;False;True;3.619205;True;0.5368252;0.5658361;True;0.03826781;0.27094;0.9618353;0.03097203;-0.0008367616;-0.03154278;False;True;4.132508;True;0.4977775;0.513166
20220203134907326;1588384953;1588384984;True;-0.0366965;0.2561423;0.9659423;-0.02982423;-0.001884934;-0.03372351;False;True;3.685217;True;0.5368104;0.565461;True;0.04099307;0.2736538;0.9609543;0.03098047;-0.0008603857;-0.03147858;False;True;4.10018;True;0.4983359;0.513031
20220203134907356;1588418276;1588418307;True;-0.03030678;0.2433212;0.9694722;-0.02981557;-0.001890797;-0.03376388;False;True;3.812177;True;0.5380982;0.5681986;True;0.0418347;0.2756504;0.9603473;0.03099639;-0.0008974634;-0.03138052;False;True;4.065224;True;0.4987497;0.5132053
20220203134907382;1588451599;1588451630;True;-0.0325951;0.2419969;0.9697294;-0.02981984;-0.001891737;-0.03373815;False;True;3.781229;True;0.5376261;0.5682167;True;0.0401888;0.2735485;0.9610183;0.03100589;-0.0009047757;-0.03135224;False;True;4.074493;True;0.4987162;0.5135843
20220203134907383;1588451599;1588451630;True;-0.0325951;0.2419969;0.9697294;-0.02981984;-0.001891737;-0.03373815;False;True;3.781229;True;0.5376261;0.5682167;True;0.0401888;0.2735485;0.9610183;0.03100589;-0.0009047757;-0.03135224;False;True;4.074493;True;0.4987162;0.5135843
2022020313490741;1588468261;1588468292;True;-0.03160475;0.2410392;0.9700007;-0.02981858;-0.001898905;-0.03372081;False;True;3.744001;True;0.5378705;0.5684301;True;0.04060517;0.2716104;0.9615504;0.03100793;-0.0009054086;-0.03135058;False;True;4.066453;True;0.4988356;0.5138814
20220203134907446;1588501584;1588501615;True;-0.03822763;0.2330133;0.9717219;-0.02983642;-0.001981453;-0.03361192;False;True;3.736835;True;0.5363725;0.5716238;True;0.03683583;0.2592199;0.9651157;0.03098979;-0.0009716732;-0.03129702;False;True;4.074442;True;0.4975183;0.5175002
20220203134907447;1588501584;1588501615;True;-0.03822763;0.2330133;0.9717219;-0.02983642;-0.001981453;-0.03361192;False;True;3.736835;True;0.5363725;0.5716238;True;0.03683583;0.2592199;0.9651157;0.03098979;-0.0009716732;-0.03129702;False;True;4.074442;True;0.4975183;0.5175002
20220203134907464;1588534907;1588534938;True;-0.03538414;0.2391872;0.9703286;-0.02987746;-0.00197234;-0.03357698;False;True;3.746707;True;0.5355483;0.5700653;True;0.03389824;0.2607243;0.964818;0.03094035;-0.0009398861;-0.03139316;False;True;4.106607;True;0.4957337;0.5169374
20220203134907493;1588551568;1588551599;True;-0.0342369;0.2387177;0.9704854;-0.02991622;-0.002029882;-0.03334735;False;True;3.743384;True;0.5348535;0.5702789;True;0.03503111;0.2659256;0.9633569;0.03093034;-0.0009832842;-0.03122419;False;True;4.078736;True;0.4952449;0.5163671
20220203134907521;1588584891;1588584922;True;-0.03442587;0.237305;0.9708251;-0.02996169;-0.001934463;-0.03372204;False;True;3.715387;True;0.5327175;0.5702049;True;0.04237331;0.2664429;0.9629189;0.03089031;-0.001103114;-0.03090577;False;True;4.077486;True;0.4944659;0.5179554
20220203134907522;1588584891;1588584922;True;-0.03442587;0.237305;0.9708251;-0.02996169;-0.001934463;-0.03372204;False;True;3.715387;True;0.5327175;0.5702049;True;0.04237331;0.2664429;0.9629189;0.03089031;-0.001103114;-0.03090577;False;True;4.077486;True;0.4944659;0.5179554
2022020313490755;1588618214;1588618245;True;-0.02920028;0.2414046;0.9699852;-0.02999756;-0.001985473;-0.03356803;False;True;3.779783;True;0.5326561;0.5701045;True;0.04447733;0.2633633;0.9636709;0.0308302;-0.001077692;-0.03115158;False;True;4.129197;True;0.4934584;0.5192925
20220203134907577;1588634876;1588634907;True;-0.02880699;0.2431117;0.9695705;-0.02999976;-0.001982217;-0.03356567;False;True;3.755727;True;0.5326557;0.5696755;True;0.04638338;0.2686232;0.962128;0.03082477;-0.001070244;-0.03118472;False;True;4.102698;True;0.4936782;0.5184367
20220203134907605;1588668199;1588668230;True;-0.02618563;0.250427;0.9677813;-0.03000181;-0.001922429;-0.03356529;False;True;3.837506;True;0.5329962;0.5666133;True;0.0431619;0.2716568;0.9614259;0.0308362;-0.001020137;-0.03113089;False;True;4.094186;True;0.4934152;0.5160582
20220203134907607;1588668199;1588668230;True;-0.02618563;0.250427;0.9677813;-0.03000181;-0.001922429;-0.03356529;False;True;3.837506;True;0.5329962;0.5666133;True;0.0431619;0.2716568;0.9614259;0.0308362;-0.001020137;-0.03113089;False;True;4.094186;True;0.4934152;0.5160582
20220203134907634;1588701522;1588701553;True;-0.02307767;0.1486664;0.9886182;-0.02984618;-0.002399019;-0.03348051;False;True;3.77096;True;0.5388807;0.5980549;True;0.05483163;0.1796775;0.9821963;0.03073535;-0.001427479;-0.03153329;False;True;4.131973;True;0.492757;0.5455658
20220203134907661;1588734845;1588734876;True;-0.03022779;0.07432165;0.9967761;-0.02988236;-0.002942971;-0.03306038;False;True;3.830175;True;0.5372083;0.6246167;True;0.04058553;0.08799629;0.9952938;0.03063155;-0.001787836;-0.03172735;False;True;3.990346;True;0.4875318;0.5722219
20220203134907662;1588734845;1588734876;True;-0.03022779;0.07432165;0.9967761;-0.02988236;-0.002942971;-0.03306038;False;True;3.830175;True;0.5372083;0.6246167;True;0.04058553;0.08799629;0.9952938;0.03063155;-0.001787836;-0.03172735;False;True;3.990346;True;0.4875318;0.5722219
20220203134907688;1588751507;1588751538;True;-0.0323208;0.08817922;0.9955803;-0.0299341;-0.002882489;-0.03320405;False;True;3.879413;True;0.5349377;0.6216156;True;0.04837438;0.09679241;0.9941283;0.03066246;-0.001734649;-0.03181973;False;True;4.077832;True;0.4899385;0.5699207
20220203134907718;1588784830;1588784861;True;-0.0220885;0.0985886;0.9948831;-0.02995851;-0.00281242;-0.03322472;False;True;3.781782;True;0.5358068;0.6177049;True;0.04363845;0.1022824;0.9937978;0.03072583;-0.001757566;-0.03150853;False;True;4.034249;True;0.4905147;0.5675614
20220203134907744;1588818153;1588818184;True;-0.0283671;0.0935528;0.9952102;-0.02995325;-0.002780066;-0.03323245;False;True;3.867186;True;0.5349201;0.6176183;True;0.04858325;0.1126693;0.9924442;0.03076233;-0.001680455;-0.03158201;False;True;4.153257;True;0.4926108;0.5641633
20220203134907746;1588818153;1588818184;True;-0.0283671;0.0935528;0.9952102;-0.02995325;-0.002780066;-0.03323245;False;True;3.867186;True;0.5349201;0.6176183;True;0.04858325;0.1126693;0.9924442;0.03076233;-0.001680455;-0.03158201;False;True;4.153257;True;0.4926108;0.5641633
20220203134907773;1588834814;1588834845;True;-0.02920083;0.09451857;0.9950948;-0.02995829;-0.002779289;-0.03310758;False;True;3.838909;True;0.5348313;0.6164033;True;0.05018836;0.1109021;0.9925633;0.03078213;-0.001621514;-0.0316445;False;True;4.120177;True;0.4936134;0.5630028
202202031349078;1588868137;1588868168;True;-0.02228064;0.1074797;0.9939576;-0.02993426;-0.002787898;-0.03300333;False;True;3.84485;True;0.5369102;0.613718;True;0.05067344;0.1069364;0.9929739;0.03081374;-0.001559692;-0.03173346;False;True;4.065985;True;0.4948708;0.5622528
20220203134907801;1588868137;1588868168;True;-0.02228064;0.1074797;0.9939576;-0.02993426;-0.002787898;-0.03300333;False;True;3.84485;True;0.5369102;0.613718;True;0.05067344;0.1069364;0.9929739;0.03081374;-0.001559692;-0.03173346;False;True;4.065985;True;0.4948708;0.5622528
20220203134907827;1588901460;1588901491;True;-0.0278161;0.09819692;0.9947782;-0.02988384;-0.002754684;-0.0331118;False;True;3.816569;True;0.5374764;0.6150034;True;0.04624433;0.1107189;0.9927753;0.03089064;-0.001651769;-0.0314217;False;True;4.154669;True;0.495905;0.5624605
20220203134907857;1588918122;1588918153;True;-0.01993209;0.09403706;0.9953692;-0.0298757;-0.002773372;-0.03309995;False;True;3.885624;True;0.5390348;0.6162317;True;0.05173436;0.1138117;0.9921545;0.03091315;-0.001658833;-0.03138596;False;True;4.012593;True;0.4973811;0.5618434
20220203134907883;1588951445;1588951476;True;-0.02401003;0.09817541;0.9948795;-0.0298535;-0.002778486;-0.03307574;False;True;3.888115;True;0.5391269;0.615534;True;0.05816252;0.1151568;0.9916431;0.03092361;-0.001654198;-0.03142209;False;True;4.053627;True;0.4988004;0.5617838
20220203134907885;1588951445;1588951476;True;-0.02401003;0.09817541;0.9948795;-0.0298535;-0.002778486;-0.03307574;False;True;3.888115;True;0.5391269;0.615534;True;0.05816252;0.1151568;0.9916431;0.03092361;-0.001654198;-0.03142209;False;True;4.053627;True;0.4988004;0.5617838
20220203134907912;1588984768;1588984799;True;-0.02349173;0.0946281;0.9952355;-0.02982667;-0.002808274;-0.0328908;False;True;3.900718;True;0.5403733;0.6155921;True;0.04966843;0.1150334;0.9921192;0.03096305;-0.001547079;-0.03155477;False;True;4.074816;True;0.4989963;0.5593823
20220203134907939;1589001429;1589001460;True;-0.02409385;0.09239969;0.9954305;-0.02979038;-0.002695687;-0.03321689;False;True;3.904624;True;0.5409401;0.6149223;True;0.05153054;0.1107819;0.992508;0.0309498;-0.001373819;-0.0321001;False;True;4.046767;True;0.5000871;0.5583602
20220203134907941;1589001429;1589001460;True;-0.02409385;0.09239969;0.9954305;-0.02979038;-0.002695687;-0.03321689;False;True;3.904624;True;0.5409401;0.6149223;True;0.05153054;0.1107819;0.992508;0.0309498;-0.001373819;-0.0321001;False;True;4.046767;True;0.5000871;0.5583602
20220203134907966;1589034753;1589034784;False;0;0;0;-0.02974599;-0.002225138;-0.03411507;True;False;3.664698;False;0.539423;0.6064973;True;0.04134864;0.1438172;0.9887401;0.03066394;6.420355E-05;-0.03522762;False;True;3.733451;True;0.4964417;0.5285489
20220203134907995;1589051414;1589051445;False;0;0;0;-0.02974599;-0.002225138;-0.03411507;True;False;3.664698;False;0.539423;0.6064973;False;0;0;0;0.03066394;6.420355E-05;-0.03522762;True;False;3.733451;False;0.4964417;0.5285489
20220203134908023;1589084737;1589084768;True;-0.06250459;0.1568164;0.9856479;-0.02984951;-0.001246101;-0.03456425;False;True;3.321897;True;0.5305285;0.5664803;True;0.05976263;0.2947365;0.953708;0.03063457;0.0003190172;-0.03433714;False;True;4.180079;True;0.4968994;0.4910803
20220203134908025;1589084737;1589084768;True;-0.06250459;0.1568164;0.9856479;-0.02984951;-0.001246101;-0.03456425;False;True;3.321897;True;0.5305285;0.5664803;True;0.05976263;0.2947365;0.953708;0.03063457;0.0003190172;-0.03433714;False;True;4.180079;True;0.4968994;0.4910803
20220203134908051;1589118060;1589118091;True;-0.07312724;0.2550373;0.9641621;-0.02974904;-0.00118763;-0.03502025;False;True;3.904148;True;0.530915;0.5527269;True;0.01337286;0.2730659;0.9619024;0.0308136;-0.0003281895;-0.03220805;False;True;4.049232;True;0.4903117;0.5011397
2022020313490808;1589151383;1589151414;True;-0.05572863;0.2486041;0.9670007;-0.02980975;-0.00149426;-0.03429059;False;True;3.801623;True;0.5331324;0.5582992;True;0.02475436;0.27726;0.960476;0.03088621;-0.0006397172;-0.03124078;False;True;4.036134;True;0.4923164;0.5040509
20220203134908082;1589151383;1589151414;True;-0.05572863;0.2486041;0.9670007;-0.02980975;-0.00149426;-0.03429059;False;True;3.801623;True;0.5331324;0.5582992;True;0.02475436;0.27726;0.960476;0.03088621;-0.0006397172;-0.03124078;False;True;4.036134;True;0.4923164;0.5040509
20220203134908107;1589168045;1589168076;True;-0.05300137;0.2498563;0.9668314;-0.02985676;-0.001685272;-0.03371804;False;True;3.729151;True;0.5330182;0.5599884;True;0.02438108;0.2735042;0.9615618;0.03088868;-0.0006367686;-0.03130721;False;True;4.187505;True;0.4924801;0.5051437
20220203134908135;1589201368;1589201399;True;-0.05948769;0.2392286;0.9691393;-0.02987219;-0.00176116;-0.03366952;False;True;3.69152;True;0.5315365;0.5638237;True;0.02724126;0.2702085;0.9624165;0.03089035;-0.0006791421;-0.03138244;False;True;4.054519;True;0.4931217;0.5072706
20220203134908162;1589234691;1589234722;True;-0.05818878;0.238659;0.9693586;-0.02987988;-0.001800183;-0.03369041;False;True;3.724002;True;0.5314638;0.5653912;True;0.02466354;0.2603273;0.9652055;0.03090335;-0.0007389046;-0.0313126;False;True;4.087093;True;0.4929466;0.5102344
20220203134908164;1589234691;1589234722;True;-0.05818878;0.238659;0.9693586;-0.02987988;-0.001800183;-0.03369041;False;True;3.724002;True;0.5314638;0.5653912;True;0.02466354;0.2603273;0.9652055;0.03090335;-0.0007389046;-0.0313126;False;True;4.087093;True;0.4929466;0.5102344
20220203134908191;1589251352;1589251383;True;-0.05307725;0.2366661;0.9701402;-0.02988063;-0.001795871;-0.0337012;False;True;3.730659;True;0.5322815;0.5656525;True;0.02217292;0.2581617;0.9658473;0.03090276;-0.0007431813;-0.03129043;False;True;4.086398;True;0.4924797;0.5105513
20220203134908218;1589284675;1589284706;True;-0.0583405;0.234696;0.9703166;-0.02988063;-0.001805998;-0.03367541;False;True;3.720441;True;0.5314489;0.5661131;True;0.02346599;0.2573525;0.9660326;0.03090391;-0.0007343251;-0.03130933;False;True;4.085126;True;0.4927595;0.5105235
2022020313490822;1589284675;1589284706;True;-0.0583405;0.234696;0.9703166;-0.02988063;-0.001805998;-0.03367541;False;True;3.720441;True;0.5314489;0.5661131;True;0.02346599;0.2573525;0.9660326;0.03090391;-0.0007343251;-0.03130933;False;True;4.085126;True;0.4927595;0.5105235
20220203134908245;1589317998;1589318029;True;-0.05735061;0.2342365;0.9704866;-0.02987284;-0.001807474;-0.03367003;False;True;3.713705;True;0.5318817;0.5661829;True;0.02483185;0.2542602;0.966817;0.03090738;-0.0007161043;-0.03131497;False;True;4.083108;True;0.4930877;0.5104684
20220203134908275;1589334660;1589334691;True;-0.05847754;0.2343035;0.9704033;-0.02987227;-0.001811813;-0.03366042;False;True;3.70905;True;0.5317281;0.5662386;True;0.02514521;0.2517975;0.9674532;0.03091029;-0.0007024629;-0.0313126;False;True;4.081582;True;0.4932179;0.5104096
20220203134908301;1589367983;1589368014;True;-0.05839348;0.2348266;0.9702818;-0.02987286;-0.001815243;-0.0336568;False;True;3.709472;True;0.5317281;0.5662386;True;0.02478918;0.2539298;0.966905;0.03091214;-0.0007079142;-0.03130605;False;True;4.095355;True;0.4932109;0.5102259
20220203134908303;1589367983;1589368014;True;-0.05839348;0.2348266;0.9702818;-0.02987286;-0.001815243;-0.0336568;False;True;3.709472;True;0.5317281;0.5662386;True;0.02478918;0.2539298;0.966905;0.03091214;-0.0007079142;-0.03130605;False;True;4.095355;True;0.4932109;0.5102259
20220203134908334;1589401306;1589401337;True;-0.05919424;0.2322383;0.9708561;-0.02987474;-0.00182827;-0.03354421;False;True;3.706851;True;0.5317281;0.5662386;True;0.02509952;0.2578017;0.9658718;0.03091029;-0.0007238457;-0.03130201;False;True;4.138265;True;0.493208;0.5101509
20220203134908357;1589417968;1589417999;True;-0.05977388;0.2298638;0.9713855;-0.02987731;-0.001822863;-0.03351009;False;True;3.710039;True;0.5316101;0.5661933;True;0.02494755;0.2567386;0.9661589;0.0309081;-0.0007223153;-0.03128514;False;True;4.120192;True;0.493075;0.5101371
20220203134908386;1589451291;1589451322;True;-0.06037026;0.2288401;0.9715903;-0.02988063;-0.001820647;-0.03347864;False;True;3.717148;True;0.5314559;0.5660629;True;0.02380132;0.2546785;0.9667328;0.0309052;-0.0007143496;-0.03126798;False;True;4.125472;True;0.4927623;0.5101015
