current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
2022021012202455;525733073;525733101;True;-0.1168975;0.1921898;0.9743706;-0.03642106;-0.00807985;-0.02447082;False;True;4.796493;True;0.331131;0.73531;True;0.0168639;0.1903969;0.9815624;0.03070695;-0.006809359;-0.02397284;False;True;4.591197;True;0.4849336;0.6922758
20220210122024579;525766396;525766424;True;-0.1161929;0.192688;0.9743565;-0.03642106;-0.008086887;-0.02447082;False;True;4.796899;True;0.3312345;0.7354438;True;0.01918819;0.1898691;0.9816219;0.03070829;-0.006811562;-0.02395221;False;True;4.59173;True;0.4853106;0.6923725
20220210122024606;525783057;525783085;True;-0.1157789;0.1920199;0.9745376;-0.03642106;-0.00809346;-0.02447082;False;True;4.791626;True;0.3312983;0.7357314;True;0.01954732;0.1900893;0.9815722;0.0307155;-0.006820521;-0.02392041;False;True;4.593167;True;0.4855755;0.6925421
20220210122024608;525783057;525783085;True;-0.1157789;0.1920199;0.9745376;-0.03642106;-0.00809346;-0.02447082;False;True;4.791626;True;0.3312983;0.7357314;True;0.01954732;0.1900893;0.9815722;0.0307155;-0.006820521;-0.02392041;False;True;4.593167;True;0.4855755;0.6925421
20220210122024636;525816380;525816408;True;-0.1149534;0.1918723;0.9746644;-0.03642106;-0.008096903;-0.02450082;False;True;4.794075;True;0.3313638;0.7359382;True;0.01700276;0.1964229;0.9803719;0.03073829;-0.006872739;-0.0238429;False;True;4.595684;True;0.4858771;0.692992
20220210122024661;525849703;525849731;True;-0.1191832;0.1922534;0.9740812;-0.03639897;-0.008105364;-0.02450298;False;True;4.794331;True;0.3313761;0.7361585;True;0.02228039;0.197323;0.9800853;0.03075332;-0.006882264;-0.02382021;False;True;4.595934;True;0.4870815;0.693099
20220210122024662;525849703;525849731;True;-0.1191832;0.1922534;0.9740812;-0.03639897;-0.008105364;-0.02450298;False;True;4.794331;True;0.3313761;0.7361585;True;0.02228039;0.197323;0.9800853;0.03075332;-0.006882264;-0.02382021;False;True;4.595934;True;0.4870815;0.693099
2022021012202469;525866365;525866393;True;-0.1192708;0.1935806;0.9738075;-0.03639855;-0.008108303;-0.02450298;False;True;4.79556;True;0.3313724;0.7360508;True;0.02248477;0.197028;0.98014;0.03075748;-0.006883902;-0.02380936;False;True;4.587798;True;0.487231;0.6931524
20220210122024718;525899688;525899716;True;-0.1191209;0.1957993;0.9733822;-0.03639742;-0.008122483;-0.02450298;False;True;4.818874;True;0.3314117;0.7361808;True;0.02234854;0.1969194;0.980165;0.03076273;-0.006892897;-0.02380225;False;True;4.576117;True;0.4873625;0.6934069
20220210122024744;525933011;525933039;True;-0.1182041;0.197924;0.9730642;-0.03639729;-0.008132764;-0.02450298;False;True;4.823358;True;0.3315468;0.7361755;True;0.0216946;0.1968797;0.9801876;0.03076815;-0.006892897;-0.02380119;False;True;4.576268;True;0.4874242;0.6934103
20220210122024746;525933011;525933039;True;-0.1182041;0.197924;0.9730642;-0.03639729;-0.008132764;-0.02450298;False;True;4.823358;True;0.3315468;0.7361755;True;0.0216946;0.1968797;0.9801876;0.03076815;-0.006892897;-0.02380119;False;True;4.576268;True;0.4874242;0.6934103
20220210122024773;525949673;525949701;True;-0.1178921;0.1982786;0.9730299;-0.0363964;-0.008132764;-0.02450928;False;True;4.823402;True;0.3316063;0.7361386;True;0.02127191;0.1969126;0.9801903;0.03077054;-0.006892897;-0.02380225;False;True;4.576166;True;0.4874312;0.6934041
20220210122024802;525982996;525983024;True;-0.1178249;0.1998922;0.9727077;-0.03639439;-0.008132764;-0.02450298;False;True;4.846339;True;0.3316797;0.735913;True;0.02395101;0.1973443;0.9800416;0.03077625;-0.006892897;-0.02380936;False;True;4.561484;True;0.487984;0.693342
20220210122024803;525982996;525983024;True;-0.1178249;0.1998922;0.9727077;-0.03639439;-0.008132764;-0.02450298;False;True;4.846339;True;0.3316797;0.735913;True;0.02395101;0.1973443;0.9800416;0.03077625;-0.006892897;-0.02380936;False;True;4.561484;True;0.487984;0.693342
20220210122024831;526016319;526016347;True;-0.1159434;0.2006789;0.9727719;-0.03639439;-0.008132764;-0.02449843;False;True;4.848601;True;0.3319718;0.73578;True;0.02304876;0.2020255;0.979109;0.03078384;-0.0068921;-0.02384021;False;True;4.560713;True;0.4880787;0.6927122
20220210122024856;526049642;526049670;True;-0.1150341;0.1971384;0.9736035;-0.03638463;-0.008114188;-0.02449632;False;True;4.85351;True;0.3324175;0.7357366;True;0.024517;0.1966865;0.9801599;0.03079567;-0.006855551;-0.02382946;False;True;4.542545;True;0.4886265;0.6923837
20220210122024884;526066303;526066331;True;-0.116645;0.1977101;0.9732958;-0.03637738;-0.008114188;-0.02448901;False;True;4.847618;True;0.3324058;0.7356304;True;0.02457269;0.1961183;0.9802724;0.03080371;-0.006849691;-0.02384021;False;True;4.541962;True;0.4888667;0.6923152
20220210122024886;526066303;526066331;True;-0.116645;0.1977101;0.9732958;-0.03637738;-0.008114188;-0.02448901;False;True;4.847618;True;0.3324058;0.7356304;True;0.02457269;0.1961183;0.9802724;0.03080371;-0.006849691;-0.02384021;False;True;4.541962;True;0.4888667;0.6923152
20220210122024912;526099626;526099654;True;-0.1141202;0.1980971;0.9735163;-0.03637322;-0.008114188;-0.0244866;False;True;4.855229;True;0.3329166;0.7355592;True;0.022166;0.1982087;0.9799092;0.03082038;-0.006847029;-0.02384125;False;True;4.537454;True;0.4890022;0.6919373
2022021012202494;526116288;526116316;True;-0.1141768;0.198045;0.9735205;-0.03637174;-0.008114188;-0.0244866;False;True;4.847401;True;0.3329543;0.735558;True;0.0197983;0.198432;0.9799148;0.03083233;-0.006846977;-0.02384125;False;True;4.543719;True;0.4890046;0.6919078
20220210122024942;526116288;526116316;True;-0.1141768;0.198045;0.9735205;-0.03637174;-0.008114188;-0.0244866;False;True;4.847401;True;0.3329543;0.735558;True;0.0197983;0.198432;0.9799148;0.03083233;-0.006846977;-0.02384125;False;True;4.543719;True;0.4890046;0.6919078
20220210122024968;526149611;526149639;True;-0.1142092;0.197577;0.9736117;-0.03637129;-0.008110069;-0.02448901;False;True;4.855624;True;0.3329579;0.7355204;True;0.01873295;0.2003021;0.9795551;0.03083831;-0.006844518;-0.02384125;False;True;4.538852;True;0.489026;0.6915656
20220210122024997;526182934;526182962;True;-0.1135959;0.1993013;0.9733319;-0.03636991;-0.008108523;-0.02450664;False;True;4.856237;True;0.3330556;0.735268;True;0.01926564;0.2002302;0.9795595;0.03084188;-0.006842813;-0.02384125;False;True;4.550488;True;0.4892088;0.6915409
20220210122025023;526216257;526216285;True;-0.1118164;0.1987946;0.9736415;-0.03636963;-0.008107479;-0.02451552;False;True;4.8557;True;0.3333204;0.7353212;True;0.01917718;0.2045518;0.9786679;0.03084276;-0.006845444;-0.02384051;False;True;4.541455;True;0.4892277;0.6909962
20220210122025025;526216257;526216285;True;-0.1118164;0.1987946;0.9736415;-0.03636963;-0.008107479;-0.02451552;False;True;4.8557;True;0.3333204;0.7353212;True;0.01917718;0.2045518;0.9786679;0.03084276;-0.006845444;-0.02384051;False;True;4.541455;True;0.4892277;0.6909962
20220210122025051;526232918;526232946;True;-0.1119271;0.1987981;0.9736281;-0.03636907;-0.008107479;-0.02451552;False;True;4.85573;True;0.3333205;0.735321;True;0.01906572;0.2048625;0.9786051;0.03084333;-0.006846872;-0.02383988;False;True;4.553407;True;0.4892289;0.6909995
2022021012202508;526266241;526266269;True;-0.1117738;0.1978366;0.9738415;-0.03636765;-0.008097999;-0.02451915;False;True;4.841662;True;0.333388;0.7351685;True;0.01923028;0.2043605;0.9787068;0.03084557;-0.006847029;-0.02382946;False;True;4.552266;True;0.4893165;0.6910526
20220210122025082;526266241;526266269;True;-0.1117738;0.1978366;0.9738415;-0.03636765;-0.008097999;-0.02451915;False;True;4.841662;True;0.333388;0.7351685;True;0.01923028;0.2043605;0.9787068;0.03084557;-0.006847029;-0.02382946;False;True;4.552266;True;0.4893165;0.6910526
20220210122025107;526282903;526282931;True;-0.1126784;0.194874;0.9743345;-0.03636319;-0.008082853;-0.0245213;False;True;4.839478;True;0.3333921;0.7351562;True;0.02067659;0.2041504;0.9787213;0.0308462;-0.006848685;-0.02381569;False;True;4.553978;True;0.4895468;0.6911098
20220210122025136;526316226;526316254;True;-0.1129616;0.1951423;0.9742481;-0.0363616;-0.008082853;-0.0245213;False;True;4.854274;True;0.3333915;0.7351394;True;0.02290156;0.2033722;0.9788336;0.03084799;-0.006847029;-0.02379525;False;True;4.554268;True;0.4899218;0.6911331
20220210122025162;526349549;526349577;True;-0.112972;0.194838;0.9743077;-0.0363616;-0.008082853;-0.0245213;False;True;4.846329;True;0.3333927;0.7351732;True;0.02300036;0.2035948;0.9787851;0.03084869;-0.006846872;-0.02379525;False;True;4.55999;True;0.4899573;0.691101
20220210122025164;526349549;526349577;True;-0.112972;0.194838;0.9743077;-0.0363616;-0.008082853;-0.0245213;False;True;4.846329;True;0.3333927;0.7351732;True;0.02300036;0.2035948;0.9787851;0.03084869;-0.006846872;-0.02379525;False;True;4.55999;True;0.4899573;0.691101
20220210122025191;526382872;526382900;True;-0.1134087;0.1938321;0.9744576;-0.0363616;-0.008082853;-0.0245213;False;True;4.838583;True;0.3333314;0.7353123;True;0.02300161;0.2037176;0.9787595;0.03084869;-0.006847478;-0.02379525;False;True;4.560081;True;0.4899573;0.691101
2022021012202522;526399534;526399562;True;-0.113497;0.1935795;0.9744976;-0.0363616;-0.008082853;-0.02451915;False;True;4.823237;True;0.3333274;0.7353244;True;0.02299384;0.2044854;0.9785995;0.03084869;-0.006851296;-0.02379525;False;True;4.560545;True;0.4899573;0.691101
20220210122025222;526399534;526399562;True;-0.113497;0.1935795;0.9744976;-0.0363616;-0.008082853;-0.02451915;False;True;4.823237;True;0.3333274;0.7353244;True;0.02299384;0.2044854;0.9785995;0.03084869;-0.006851296;-0.02379525;False;True;4.560545;True;0.4899573;0.691101
20220210122025246;526432857;526432885;True;-0.1159846;0.1969639;0.9735261;-0.03636321;-0.008106648;-0.02449927;False;True;4.814063;True;0.3329267;0.7354875;True;0.02260086;0.2064068;0.9782053;0.03084869;-0.006854292;-0.02382535;False;True;4.561599;True;0.489902;0.6909711
20220210122025275;526449518;526449546;True;-0.1156184;0.1981042;0.9733381;-0.03636784;-0.008119199;-0.02447529;False;True;4.809715;True;0.3328854;0.7356219;True;0.02275479;0.2059658;0.9782946;0.03084799;-0.006854292;-0.02382535;False;True;4.566695;True;0.4899042;0.6910424
20220210122025304;526482841;526482869;True;-0.1149331;0.1981922;0.9734014;-0.03637416;-0.0081372;-0.02444678;False;True;4.810647;True;0.3328479;0.7360682;True;0.02379751;0.2026003;0.9789724;0.03084314;-0.006855441;-0.02382535;False;True;4.560157;True;0.4899093;0.691548
20220210122025305;526482841;526482869;True;-0.1149331;0.1981922;0.9734014;-0.03637416;-0.0081372;-0.02444678;False;True;4.810647;True;0.3328479;0.7360682;True;0.02379751;0.2026003;0.9789724;0.03084314;-0.006855441;-0.02382535;False;True;4.560157;True;0.4899093;0.691548
2022021012202533;526516164;526516192;True;-0.1147842;0.197237;0.973613;-0.03637855;-0.0081372;-0.02444678;False;True;4.815998;True;0.3327388;0.7362154;True;0.02164929;0.2022589;0.9790929;0.03083887;-0.006855441;-0.02382782;False;True;4.562613;True;0.4894728;0.6916029
20220210122025359;526549487;526549515;True;-0.1154652;0.1977096;0.9734366;-0.03638146;-0.008140399;-0.02444678;False;True;4.816162;True;0.3325444;0.7362515;True;0.01914111;0.2015968;0.9792816;0.03083376;-0.006855441;-0.02382782;False;True;4.563904;True;0.4889589;0.6916975
20220210122025385;526566149;526566177;True;-0.1153743;0.1982549;0.9733365;-0.03638189;-0.008142158;-0.02444678;False;True;4.816472;True;0.3325433;0.7362229;True;0.01892511;0.2015515;0.9792951;0.03083284;-0.006855679;-0.02382535;False;True;4.572908;True;0.4889027;0.6917132
20220210122025387;526566149;526566177;True;-0.1153743;0.1982549;0.9733365;-0.03638189;-0.008142158;-0.02444678;False;True;4.816472;True;0.3325433;0.7362229;True;0.01892511;0.2015515;0.9792951;0.03083284;-0.006855679;-0.02382535;False;True;4.572908;True;0.4889027;0.6917132
20220210122025415;526599472;526599500;True;-0.1166648;0.1986757;0.9730968;-0.03638303;-0.00814301;-0.02445053;False;True;4.820926;True;0.3323043;0.7362102;True;0.01948142;0.2009703;0.9794036;0.03082792;-0.006861666;-0.02381399;False;True;4.572474;True;0.4888401;0.6919488
20220210122025441;526616134;526616162;True;-0.1181598;0.1988648;0.9728777;-0.03638308;-0.008144097;-0.02445053;False;True;4.818812;True;0.3320761;0.736219;True;0.01934361;0.2012605;0.9793469;0.03082421;-0.006864647;-0.02381088;False;True;4.563133;True;0.4887104;0.6919714
20220210122025443;526616134;526616162;True;-0.1181598;0.1988648;0.9728777;-0.03638308;-0.008144097;-0.02445053;False;True;4.818812;True;0.3320761;0.736219;True;0.01934361;0.2012605;0.9793469;0.03082421;-0.006864647;-0.02381088;False;True;4.563133;True;0.4887104;0.6919714
20220210122025469;526649457;526649485;True;-0.1191439;0.1984479;0.9728428;-0.03638329;-0.008142158;-0.02445984;False;True;4.819784;True;0.3319016;0.7362584;True;0.01912585;0.2002084;0.9795667;0.03082021;-0.006868433;-0.02380059;False;True;4.573502;True;0.4885636;0.6922244
20220210122025499;526682780;526682808;True;-0.1183673;0.1986153;0.9729035;-0.03638412;-0.008140399;-0.02446761;False;True;4.830399;True;0.3319777;0.7362126;True;0.01994883;0.2006299;0.979464;0.03081524;-0.006880987;-0.02376629;False;True;4.574674;True;0.4885411;0.6924619
20220210122025525;526716103;526716131;True;-0.1185716;0.1946818;0.9736733;-0.03638487;-0.008140399;-0.02447155;False;True;4.84023;True;0.3319198;0.7368184;True;0.02005548;0.2008198;0.979423;0.03081416;-0.006891836;-0.02373666;False;True;4.576207;True;0.4885265;0.69269
20220210122025526;526716103;526716131;True;-0.1185716;0.1946818;0.9736733;-0.03638487;-0.008140399;-0.02447155;False;True;4.84023;True;0.3319198;0.7368184;True;0.02005548;0.2008198;0.979423;0.03081416;-0.006891836;-0.02373666;False;True;4.576207;True;0.4885265;0.69269
20220210122025553;526732764;526732792;True;-0.1187552;0.1954905;0.973489;-0.036385;-0.008140399;-0.0244862;False;True;4.839935;True;0.3318588;0.7367413;True;0.02044303;0.1995644;0.9796714;0.03081246;-0.0068925;-0.02373337;False;True;4.576925;True;0.4885316;0.6928777
2022021012202558;526766087;526766115;True;-0.1180423;0.1950454;0.973665;-0.036385;-0.008140399;-0.02449157;False;True;4.839459;True;0.3319581;0.7368184;True;0.01865964;0.1996178;0.9796962;0.03080882;-0.006895738;-0.02372299;False;True;4.583363;True;0.4881685;0.6929494
20220210122025582;526766087;526766115;True;-0.1180423;0.1950454;0.973665;-0.036385;-0.008140399;-0.02449157;False;True;4.839459;True;0.3319581;0.7368184;True;0.01865964;0.1996178;0.9796962;0.03080882;-0.006895738;-0.02372299;False;True;4.583363;True;0.4881685;0.6929494
20220210122025608;526782749;526782777;True;-0.1179947;0.1945494;0.9737699;-0.03638501;-0.008140434;-0.02449425;False;True;4.825406;True;0.3319659;0.7368805;True;0.01835821;0.198599;0.979909;0.03080871;-0.006900824;-0.02371313;False;True;4.577494;True;0.4881182;0.6932104
20220210122025638;526816072;526816100;True;-0.1183738;0.1917567;0.9742777;-0.03638501;-0.008141966;-0.02450005;False;True;4.809767;True;0.3319056;0.7373364;True;0.01866694;0.1981967;0.9799846;0.03080797;-0.006904823;-0.02370339;False;True;4.577686;True;0.4881409;0.693364
20220210122025667;526849395;526849423;True;-0.1182918;0.1920029;0.9742392;-0.03638501;-0.008142306;-0.02450339;False;True;4.809862;True;0.331911;0.7373176;True;0.01878567;0.1989162;0.9798365;0.03080554;-0.006912943;-0.02370309;False;True;4.583853;True;0.4880892;0.6935001
20220210122025668;526849395;526849423;True;-0.1182918;0.1920029;0.9742392;-0.03638501;-0.008142306;-0.02450339;False;True;4.809862;True;0.331911;0.7373176;True;0.01878567;0.1989162;0.9798365;0.03080554;-0.006912943;-0.02370309;False;True;4.583853;True;0.4880892;0.6935001
20220210122025693;526882718;526882746;True;-0.1175174;0.1922599;0.9742823;-0.03638501;-0.008144315;-0.02450554;False;True;4.802899;True;0.3320267;0.73733;True;0.0193454;0.1983464;0.9799411;0.03079995;-0.006913004;-0.02370058;False;True;4.583611;True;0.4880086;0.6935765
20220210122025725;526899379;526899407;True;-0.1169873;0.1923917;0.97432;-0.03638501;-0.008144315;-0.02450784;False;True;4.802913;True;0.3321027;0.7373149;True;0.01837219;0.1984652;0.9799358;0.03079828;-0.006913004;-0.02370058;False;True;4.586529;True;0.4878204;0.6935661
20220210122025727;526899379;526899407;True;-0.1169873;0.1923917;0.97432;-0.03638501;-0.008144315;-0.02450784;False;True;4.802913;True;0.3321027;0.7373149;True;0.01837219;0.1984652;0.9799358;0.03079828;-0.006913004;-0.02370058;False;True;4.586529;True;0.4878204;0.6935661
20220210122025747;526932703;526932731;True;-0.1163043;0.190876;0.9746999;-0.03638501;-0.008145186;-0.02450554;False;True;4.799339;True;0.332215;0.7375497;True;0.0184447;0.1984856;0.9799302;0.03079433;-0.006913004;-0.02370098;False;True;4.589432;True;0.4877169;0.6935683
20220210122025776;526949364;526949392;True;-0.1157672;0.1907561;0.9747872;-0.03638466;-0.008145186;-0.02450339;False;True;4.799358;True;0.3323116;0.737558;True;0.01841882;0.198234;0.9799817;0.03079433;-0.006911305;-0.02370309;False;True;4.589195;True;0.4877128;0.6935571
20220210122025804;526982687;526982715;True;-0.1151436;0.1924494;0.9745282;-0.03638358;-0.008145186;-0.02450554;False;True;4.803367;True;0.3324304;0.7373143;True;0.01835093;0.1969199;0.9802479;0.03079433;-0.006904823;-0.02370339;False;True;4.586815;True;0.4877015;0.6935559
20220210122025806;526982687;526982715;True;-0.1151436;0.1924494;0.9745282;-0.03638358;-0.008145186;-0.02450554;False;True;4.803367;True;0.3324304;0.7373143;True;0.01835093;0.1969199;0.9802479;0.03079433;-0.006904823;-0.02370339;False;True;4.586815;True;0.4877015;0.6935559
20220210122025832;527016010;527016038;True;-0.1158745;0.1933869;0.974256;-0.03637976;-0.008145186;-0.02450575;False;True;4.818437;True;0.3324268;0.7372022;True;0.01828276;0.1974123;0.98015;0.03079433;-0.006904431;-0.02371429;False;True;4.586768;True;0.4876922;0.6934969
20220210122025859;527049333;527049361;True;-0.1162305;0.1929164;0.9743068;-0.03637159;-0.008141817;-0.0245087;False;True;4.818028;True;0.3326134;0.737178;True;0.01868687;0.1966812;0.9802895;0.03079564;-0.006900252;-0.02371623;False;True;4.586115;True;0.4877869;0.6934823
20220210122025887;527065995;527066023;True;-0.1162273;0.1929378;0.974303;-0.03636523;-0.008140659;-0.0245087;False;True;4.818373;True;0.3328047;0.7371368;True;0.01690004;0.1960663;0.9804451;0.03080114;-0.006897068;-0.02371771;False;True;4.585714;True;0.4876852;0.6934786
20220210122025889;527065995;527066023;True;-0.1162273;0.1929378;0.974303;-0.03636523;-0.008140659;-0.0245087;False;True;4.818373;True;0.3328047;0.7371368;True;0.01690004;0.1960663;0.9804451;0.03080114;-0.006897068;-0.02371771;False;True;4.585714;True;0.4876852;0.6934786
20220210122025916;527099318;527099346;True;-0.1161021;0.1898132;0.9749315;-0.03635221;-0.008124568;-0.02450871;False;True;4.826378;True;0.3332237;0.7371211;True;0.01833495;0.1969024;0.9802516;0.03080283;-0.00688641;-0.02374533;False;True;4.58214;True;0.4879422;0.6931017
20220210122025942;527115979;527116007;True;-0.116548;0.1904539;0.9747533;-0.03635169;-0.008122889;-0.0245093;False;True;4.826796;True;0.3331691;0.7369813;True;0.0182228;0.1968488;0.9802645;0.03080331;-0.006885759;-0.02374668;False;True;4.582033;True;0.4879391;0.6930945
