current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
2022012521065238;1424610537;1424610555;True;0.002477931;0.09408377;0.9955612;-0.03454192;-0.001368736;-0.03726147;False;True;2.627613;True;0.3721622;0.5990013;True;-0.1062834;0.1756561;0.9786974;0.03264852;-0.001398963;-0.03740003;False;True;2.52277;True;0.5639736;0.5974903
20220125210652405;1424643860;1424643878;True;0.002350444;0.09331384;0.9956341;-0.03454183;-0.001366819;-0.03727042;False;True;2.589192;True;0.3721614;0.5990683;True;-0.1073773;0.1744782;0.9787889;0.03265018;-0.001398551;-0.0374096;False;True;2.525412;True;0.5639257;0.5976964
20220125210652434;1424660522;1424660540;True;0.002423555;0.0928686;0.9956754;-0.03454192;-0.001366819;-0.03727335;False;True;2.589015;True;0.3721605;0.599155;True;-0.109121;0.1746794;0.9785601;0.03265021;-0.001398248;-0.03741428;False;True;2.525515;True;0.5637235;0.597699
20220125210652436;1424660522;1424660540;True;0.002423555;0.0928686;0.9956754;-0.03454192;-0.001366819;-0.03727335;False;True;2.589015;True;0.3721605;0.599155;True;-0.109121;0.1746794;0.9785601;0.03265021;-0.001398248;-0.03741428;False;True;2.525515;True;0.5637235;0.597699
20220125210652461;1424693845;1424693863;True;0.002999658;0.09260267;0.9956988;-0.03454272;-0.001366229;-0.03728351;False;True;2.597241;True;0.3721728;0.5992625;True;-0.1077094;0.1742389;0.978795;0.03265021;-0.001396657;-0.03741437;False;True;2.52523;True;0.5638996;0.5976968
2022012521065249;1424710506;1424710524;True;0.002935566;0.09253675;0.995705;-0.03454272;-0.001366229;-0.03728351;False;True;2.58862;True;0.3721728;0.5992625;True;-0.1078149;0.1773309;0.9782279;0.03265029;-0.001396657;-0.03741437;False;True;2.526354;True;0.5638963;0.5973181
20220125210652492;1424710506;1424710524;True;0.002935566;0.09253675;0.995705;-0.03454272;-0.001366229;-0.03728351;False;True;2.58862;True;0.3721728;0.5992625;True;-0.1078149;0.1773309;0.9782279;0.03265029;-0.001396657;-0.03741437;False;True;2.526354;True;0.5638963;0.5973181
20220125210652517;1424743829;1424743847;True;0.003321346;0.0928041;0.9956789;-0.03454448;-0.001367644;-0.03728204;False;True;2.588774;True;0.3721728;0.5992625;True;-0.1084044;0.1782476;0.9779961;0.03265105;-0.001397334;-0.03742277;False;True;2.543091;True;0.5638963;0.5973181
20220125210652545;1424777152;1424777170;True;0.003834501;0.09298933;0.9956598;-0.03454745;-0.001370473;-0.03727335;False;True;2.590081;True;0.3721728;0.5992625;True;-0.1088185;0.1809445;0.9774547;0.03265105;-0.001397334;-0.03742277;False;True;2.548919;True;0.5638555;0.5969944
20220125210652573;1424793814;1424793832;True;0.004043922;0.08957326;0.995972;-0.03454932;-0.00137251;-0.03727042;False;True;2.589196;True;0.3721535;0.5997986;True;-0.1089924;0.1812921;0.9773709;0.03265105;-0.001396657;-0.03742426;False;True;2.56314;True;0.5638552;0.5969581
20220125210652575;1424793814;1424793832;True;0.004043922;0.08957326;0.995972;-0.03454932;-0.00137251;-0.03727042;False;True;2.589196;True;0.3721535;0.5997986;True;-0.1089924;0.1812921;0.9773709;0.03265105;-0.001396657;-0.03742426;False;True;2.56314;True;0.5638552;0.5969581
202201252106526;1424827137;1424827155;True;0.005500058;0.09337667;0.9956158;-0.03456172;-0.001387942;-0.03721612;False;True;2.594068;True;0.3721109;0.5993568;True;-0.1089748;0.181902;0.9772596;0.03265025;-0.001395624;-0.03743172;False;True;2.563523;True;0.5638547;0.5969031
20220125210652627;1424860460;1424860478;True;-8.090213E-05;0.09002809;0.9959393;-0.03456927;-0.001398433;-0.03717513;False;True;2.596516;True;0.3711899;0.5998778;True;-0.1090307;0.1812996;0.9773652;0.03264954;-0.001390296;-0.03743859;False;True;2.571986;True;0.5638543;0.5968566
20220125210652655;1424877122;1424877140;True;0.0002052989;0.09004222;0.9959381;-0.03457079;-0.001399447;-0.03716933;False;True;2.607472;True;0.3711862;0.5998778;True;-0.1090047;0.1821208;0.9772155;0.03264803;-0.00139012;-0.03745071;False;True;2.580012;True;0.5638543;0.5968566
20220125210652657;1424877122;1424877140;True;0.0002052989;0.09004222;0.9959381;-0.03457079;-0.001399447;-0.03716933;False;True;2.607472;True;0.3711862;0.5998778;True;-0.1090047;0.1821208;0.9772155;0.03264803;-0.00139012;-0.03745071;False;True;2.580012;True;0.5638543;0.5968566
20220125210652684;1424910445;1424910463;True;0.0007345956;0.09040865;0.9959044;-0.03458003;-0.001402716;-0.03715457;False;True;2.629221;True;0.3709712;0.5998436;True;-0.108751;0.1810629;0.9774404;0.03264803;-0.001387443;-0.03745086;False;True;2.586759;True;0.5638927;0.5969026
20220125210652713;1424943768;1424943786;True;0.0002255831;0.09178781;0.9957786;-0.03458459;-0.001415273;-0.03712405;False;True;2.633918;True;0.3708383;0.5998421;True;-0.1095973;0.1812738;0.9773067;0.03264941;-0.00139012;-0.03745071;False;True;2.605246;True;0.5638555;0.5969944
20220125210652715;1424943768;1424943786;True;0.0002255831;0.09178781;0.9957786;-0.03458459;-0.001415273;-0.03712405;False;True;2.633918;True;0.3708383;0.5998421;True;-0.1095973;0.1812738;0.9773067;0.03264941;-0.00139012;-0.03745071;False;True;2.605246;True;0.5638555;0.5969944
20220125210652739;1424977091;1424977109;True;0.01180573;0.04220976;0.999039;-0.03446339;-0.001590917;-0.03722586;False;True;2.677165;True;0.3762957;0.6138601;True;-0.1050273;0.1264022;0.9864033;0.03270418;-0.001671157;-0.03707154;False;True;2.672305;True;0.5650769;0.6106762
20220125210652767;1424993752;1424993770;True;0.01378542;0.01483895;0.9997949;-0.03440661;-0.001715889;-0.03728872;False;True;2.656812;True;0.3783579;0.622609;True;-0.1011682;0.06752457;0.9925752;0.03257366;-0.001563476;-0.03794135;False;True;2.621195;True;0.5636808;0.6211346
20220125210652795;1425027075;1425027093;True;0.001278466;0.007355858;0.9999722;-0.03452931;-0.002095128;-0.03631971;False;True;2.713013;True;0.3755051;0.6287635;True;-0.09116541;0.05654514;0.9942291;0.03253001;-0.001490653;-0.03851876;False;True;2.528379;True;0.5651659;0.6245595
20220125210652797;1425027075;1425027093;True;0.001278466;0.007355858;0.9999722;-0.03452931;-0.002095128;-0.03631971;False;True;2.713013;True;0.3755051;0.6287635;True;-0.09116541;0.05654514;0.9942291;0.03253001;-0.001490653;-0.03851876;False;True;2.528379;True;0.5651659;0.6245595
20220125210652822;1425043737;1425043755;True;0.008521035;0.00432718;0.9999545;-0.03454044;-0.002090976;-0.03634554;False;True;2.682724;True;0.3761088;0.6292323;True;-0.09008631;0.04638019;0.9948535;0.03255801;-0.001514123;-0.0383997;False;True;2.703901;True;0.566085;0.6258678
20220125210652854;1425077060;1425077078;True;0.00321001;0.01595235;0.9998677;-0.03455881;-0.002112535;-0.03625736;False;True;2.642195;True;0.3750632;0.6275434;True;-0.09169916;0.05300651;0.9943749;0.03255801;-0.001497034;-0.03848846;False;True;2.613495;True;0.5660781;0.6250681
20220125210652857;1425077060;1425077078;True;0.00321001;0.01595235;0.9998677;-0.03455881;-0.002112535;-0.03625736;False;True;2.642195;True;0.3750632;0.6275434;True;-0.09169916;0.05300651;0.9943749;0.03255801;-0.001497034;-0.03848846;False;True;2.613495;True;0.5660781;0.6250681
20220125210652878;1425110383;1425110401;True;0.007795673;0.0136504;0.9998764;-0.03457751;-0.002112535;-0.03625736;False;True;2.678375;True;0.3750417;0.6279026;True;-0.09090702;0.05078986;0.9945635;0.03256233;-0.001514123;-0.0383997;False;True;2.651801;True;0.5660797;0.6252606
20220125210652906;1425127044;1425127062;True;0.006135099;0.01274216;0.9999001;-0.03457038;-0.002109178;-0.03626237;False;True;2.678199;True;0.3750307;0.6279607;True;-0.09111543;0.05048417;0.9945598;0.03257019;-0.001520476;-0.0383933;False;True;2.633979;True;0.5662891;0.625452
20220125210652934;1425160367;1425160385;True;0.005943161;0.01207333;0.9999095;-0.0345713;-0.002099787;-0.03628979;False;True;2.677268;True;0.374885;0.6279591;True;-0.09052362;0.05079119;0.9945983;0.03258289;-0.001535243;-0.03835497;False;True;2.630033;True;0.56668;0.6256148
20220125210652936;1425160367;1425160385;True;0.005943161;0.01207333;0.9999095;-0.0345713;-0.002099787;-0.03628979;False;True;2.677268;True;0.374885;0.6279591;True;-0.09052362;0.05079119;0.9945983;0.03258289;-0.001535243;-0.03835497;False;True;2.630033;True;0.56668;0.6256148
20220125210652961;1425193691;1425193709;True;0.007683568;0.01184984;0.9999003;-0.03458371;-0.002092365;-0.03632886;False;True;2.67615;True;0.374586;0.6280574;True;-0.09187073;0.05175945;0.9944248;0.03259576;-0.001555446;-0.03828237;False;True;2.632727;True;0.5667279;0.6256142
2022012521065299;1425210352;1425210370;True;0.008393461;0.01252793;0.9998865;-0.0345899;-0.002090976;-0.03634554;False;True;2.675539;True;0.3744235;0.6280477;True;-0.09210494;0.05232346;0.9943736;0.03260376;-0.001567235;-0.0382417;False;True;2.647017;True;0.566862;0.6256388
20220125210652992;1425210352;1425210370;True;0.008393461;0.01252793;0.9998865;-0.0345899;-0.002090976;-0.03634554;False;True;2.675539;True;0.3744235;0.6280477;True;-0.09210494;0.05232346;0.9943736;0.03260376;-0.001567235;-0.0382417;False;True;2.647017;True;0.566862;0.6256388
20220125210653022;1425243675;1425243693;True;0.007339645;0.01100099;0.9999126;-0.03459395;-0.002080897;-0.03636087;False;True;2.672236;True;0.3740921;0.6280441;True;-0.09468691;0.05364903;0.9940604;0.03262327;-0.001597037;-0.03813457;False;True;2.637927;True;0.566862;0.6256388
20220125210653045;1425276998;1425277016;True;0.00794105;0.01088964;0.9999092;-0.03459425;-0.002073922;-0.03638389;False;True;2.671513;True;0.3740925;0.6280087;True;-0.1000308;0.05524755;0.9934493;0.03267024;-0.001656;-0.03790517;False;True;2.638793;True;0.5670874;0.6256359
20220125210653073;1425293660;1425293678;True;0.007810574;0.01109654;0.9999081;-0.03459489;-0.002072846;-0.03639178;False;True;2.671374;True;0.3740266;0.6280079;True;-0.1015689;0.05566753;0.9932698;0.03267622;-0.001656;-0.03790517;False;True;2.639057;True;0.5671046;0.6255832
20220125210653075;1425293660;1425293678;True;0.007810574;0.01109654;0.9999081;-0.03459489;-0.002072846;-0.03639178;False;True;2.671374;True;0.3740266;0.6280079;True;-0.1015689;0.05566753;0.9932698;0.03267622;-0.001656;-0.03790517;False;True;2.639057;True;0.5671046;0.6255832
202201252106531;1425326983;1425327001;True;0.008121476;0.01080322;0.9999086;-0.03459656;-0.002068997;-0.03640243;False;True;2.673505;True;0.3739766;0.6280074;True;-0.1019475;0.05495095;0.993271;0.03267884;-0.001656;-0.03790517;False;True;2.646294;True;0.5671565;0.6256773
20220125210653129;1425343644;1425343662;True;0.008254251;0.01055441;0.9999102;-0.03459844;-0.002068997;-0.03640243;False;True;2.671049;True;0.3739349;0.6280423;True;-0.1015178;0.0547317;0.9933271;0.03267923;-0.001656337;-0.0379009;False;True;2.638968;True;0.567202;0.6256768
20220125210653156;1425376967;1425376985;True;0.008870291;0.01035492;0.9999071;-0.03460183;-0.002067642;-0.03640498;False;True;2.668444;True;0.3739027;0.628042;True;-0.1018318;0.05378038;0.9933469;0.03268042;-0.001656337;-0.0379009;False;True;2.638744;True;0.567203;0.6257964
20220125210653157;1425376967;1425376985;True;0.008870291;0.01035492;0.9999071;-0.03460183;-0.002067642;-0.03640498;False;True;2.668444;True;0.3739027;0.628042;True;-0.1018318;0.05378038;0.9933469;0.03268042;-0.001656337;-0.0379009;False;True;2.638744;True;0.567203;0.6257964
20220125210653184;1425410290;1425410308;True;0.008131538;0.01025647;0.9999145;-0.03460183;-0.00206742;-0.03640727;False;True;2.66345;True;0.3737962;0.6280619;True;-0.09807433;0.05479515;0.9936695;0.03267923;-0.001656;-0.03790517;False;True;2.621561;True;0.5676271;0.6256713
20220125210653211;1425443613;1425443631;True;0.008095171;0.009820187;0.999919;-0.03460183;-0.002065026;-0.03640763;False;True;2.657121;True;0.3737964;0.6280409;True;-0.0975001;0.0533637;0.9938039;0.03267923;-0.001652357;-0.03791634;False;True;2.596776;True;0.5677076;0.6257899
20220125210653213;1425443613;1425443631;True;0.008095171;0.009820187;0.999919;-0.03460183;-0.002065026;-0.03640763;False;True;2.657121;True;0.3737964;0.6280409;True;-0.0975001;0.0533637;0.9938039;0.03267923;-0.001652357;-0.03791634;False;True;2.596776;True;0.5677076;0.6257899
20220125210653238;1425460275;1425460293;True;0.008114899;0.01016106;0.9999155;-0.03460183;-0.002064644;-0.03640948;False;True;2.654067;True;0.3737969;0.6279911;True;-0.09383771;0.05362936;0.9941421;0.03268042;-0.001649796;-0.0379181;False;True;2.585238;True;0.5682011;0.6256639
20220125210653267;1425493598;1425493616;True;0.006758749;0.01088149;0.999918;-0.03460183;-0.002063059;-0.0364287;False;True;2.649815;True;0.3735459;0.6279883;True;-0.0921193;0.05322895;0.9943243;0.03268061;-0.001640874;-0.03796466;False;True;2.581539;True;0.5685724;0.6257789
20220125210653295;1425526921;1425526939;True;0.007721877;-0.001774408;0.9999687;-0.03456975;-0.001917213;-0.03681308;False;True;2.617499;True;0.3735462;0.6279548;True;-0.09229599;0.05371621;0.9942816;0.03267884;-0.001635989;-0.03797628;False;True;2.581282;True;0.5685254;0.6256372
20220125210653297;1425526921;1425526939;True;0.007721877;-0.001774408;0.9999687;-0.03456975;-0.001917213;-0.03681308;False;True;2.617499;True;0.3735462;0.6279548;True;-0.09229599;0.05371621;0.9942816;0.03267884;-0.001635989;-0.03797628;False;True;2.581282;True;0.5685254;0.6256372
20220125210653322;1425543582;1425543600;True;0.008858083;-0.001621878;0.9999595;-0.03456756;-0.001916367;-0.03681791;False;True;2.615377;True;0.3737699;0.6279405;True;-0.09217333;0.05311994;0.9943251;0.03267841;-0.00163365;-0.03797775;False;True;2.576253;True;0.5685254;0.6256372
20220125210653351;1425576906;1425576924;True;0.007533211;-0.001980117;0.9999697;-0.03456544;-0.001908459;-0.03684611;False;True;2.59538;True;0.3735822;0.6279384;True;-0.09186345;0.05315885;0.9943517;0.03267752;-0.001631332;-0.03797867;False;True;2.565304;True;0.5685246;0.6255471
20220125210653352;1425576906;1425576924;True;0.007533211;-0.001980117;0.9999697;-0.03456544;-0.001908459;-0.03684611;False;True;2.59538;True;0.3735822;0.6279384;True;-0.09186345;0.05315885;0.9943517;0.03267752;-0.001631332;-0.03797867;False;True;2.565304;True;0.5685246;0.6255471
20220125210653378;1425610229;1425610247;True;0.006942891;-0.001180671;0.9999753;-0.03456262;-0.001902724;-0.03685078;False;True;2.589335;True;0.3735852;0.6276593;True;-0.09182106;0.05333528;0.9943462;0.03267752;-0.001631332;-0.03797867;False;True;2.560354;True;0.5685244;0.6255198
20220125210653406;1425643552;1425643570;True;0.00797832;-0.001101874;0.9999676;-0.03456046;-0.001899096;-0.03686858;False;True;2.567159;True;0.3737745;0.6276489;True;-0.09054867;0.05426262;0.9944127;0.03267761;-0.001627025;-0.03798116;False;True;2.559299;True;0.5686951;0.6252708
20220125210653434;1425660213;1425660231;True;0.006381281;-0.001178652;0.999979;-0.03455897;-0.001897807;-0.03687233;False;True;2.565855;True;0.3735854;0.6276469;True;-0.09044392;0.05411257;0.9944303;0.03267761;-0.001626828;-0.03798116;False;True;2.547303;True;0.5686951;0.6252708
20220125210653436;1425660213;1425660231;True;0.006381281;-0.001178652;0.999979;-0.03455897;-0.001897807;-0.03687233;False;True;2.565855;True;0.3735854;0.6276469;True;-0.09044392;0.05411257;0.9944303;0.03267761;-0.001626828;-0.03798116;False;True;2.547303;True;0.5686951;0.6252708
20220125210653461;1425693536;1425693554;True;0.006308399;-0.002682909;0.9999766;-0.03455709;-0.001884226;-0.03689961;False;True;2.564764;True;0.3735498;0.6276236;True;-0.09137074;0.05838135;0.9941041;0.03267752;-0.001624595;-0.03799214;False;True;2.514408;True;0.5685796;0.624712
2022012521065349;1425710198;1425710216;True;0.001760086;-0.002818674;0.9999946;-0.0345573;-0.001884226;-0.03689961;False;True;2.556161;True;0.3729017;0.6276394;True;-0.09096801;0.05885604;0.9941131;0.03267517;-0.001624106;-0.03800106;False;True;2.516625;True;0.5685796;0.624712
20220125210653492;1425710198;1425710216;True;0.001760086;-0.002818674;0.9999946;-0.0345573;-0.001884226;-0.03689961;False;True;2.556161;True;0.3729017;0.6276394;True;-0.09096801;0.05885604;0.9941131;0.03267517;-0.001624106;-0.03800106;False;True;2.516625;True;0.5685796;0.624712
20220125210653517;1425743521;1425743539;True;0.001921905;-0.002308102;0.9999956;-0.03455897;-0.001888163;-0.03689368;False;True;2.543775;True;0.3729017;0.6276394;True;-0.0910217;0.0593961;0.9940761;0.03266992;-0.001617952;-0.03800958;False;True;2.512302;True;0.5684133;0.6244923
20220125210653545;1425776844;1425776862;True;0.001968516;-0.002043258;0.999996;-0.03456046;-0.001891511;-0.03688851;False;True;2.521747;True;0.3729016;0.6276518;True;-0.09053669;0.05835666;0.994182;0.03266992;-0.001624595;-0.03799214;False;True;2.511579;True;0.5684152;0.6247141
20220125210653573;1425793505;1425793523;True;0.00188983;-0.0006366856;0.999998;-0.03456046;-0.001897807;-0.03688578;False;True;2.518941;True;0.3729017;0.6276394;True;-0.0905219;0.05972665;0.9941019;0.03267021;-0.001626499;-0.03798782;False;True;2.511936;True;0.568414;0.6245725
20220125210653575;1425793505;1425793523;True;0.00188983;-0.0006366856;0.999998;-0.03456046;-0.001897807;-0.03688578;False;True;2.518941;True;0.3729017;0.6276394;True;-0.0905219;0.05972665;0.9941019;0.03267021;-0.001626499;-0.03798782;False;True;2.511936;True;0.568414;0.6245725
202201252106536;1425826828;1425826846;True;0.002199428;-0.001173839;0.9999969;-0.03455861;-0.001894363;-0.03688851;False;True;2.514212;True;0.3730061;0.6276177;True;-0.09184869;0.05815682;0.9940733;0.03267517;-0.001626649;-0.03798694;False;True;2.510961;True;0.5684156;0.6247674
20220125210653628;1425860152;1425860170;True;0.001926808;-0.001049226;0.9999976;-0.0345574;-0.001893055;-0.03689328;False;True;2.501225;True;0.3730064;0.6275851;True;-0.09142295;0.05667043;0.9941983;0.03267517;-0.001626649;-0.03798694;False;True;2.49842;True;0.5684541;0.6249428
20220125210653656;1425876813;1425876831;True;0.001761051;-0.00129107;0.9999976;-0.03455681;-0.001892126;-0.03689368;False;True;2.49754;True;0.3730064;0.6275851;True;-0.09132639;0.05788935;0.994137;0.03267298;-0.001626499;-0.03798694;False;True;2.483324;True;0.5683734;0.624768
20220125210653658;1425876813;1425876831;True;0.001761051;-0.00129107;0.9999976;-0.03455681;-0.001892126;-0.03689368;False;True;2.49754;True;0.3730064;0.6275851;True;-0.09132639;0.05788935;0.994137;0.03267298;-0.001626499;-0.03798694;False;True;2.483324;True;0.5683734;0.624768
20220125210653686;1425910136;1425910154;True;0.001767756;-0.0004436094;0.9999984;-0.03455671;-0.001891511;-0.03689549;False;True;2.493865;True;0.3730079;0.627454;True;-0.09316106;0.05775829;0.9939744;0.03267531;-0.001626649;-0.0379856;False;True;2.475481;True;0.5682114;0.62477
20220125210653713;1425943459;1425943477;True;0.001936294;-7.987209E-05;0.9999982;-0.0345574;-0.001891511;-0.03689549;False;True;2.494006;True;0.3730084;0.6274007;True;-0.09489162;0.05782678;0.9938067;0.03268503;-0.001641711;-0.03794289;False;True;2.477014;True;0.5681952;0.6249461
20220125210653716;1425943459;1425943477;True;0.001936294;-7.987209E-05;0.9999982;-0.0345574;-0.001891511;-0.03689549;False;True;2.494006;True;0.3730084;0.6274007;True;-0.09489162;0.05782678;0.9938067;0.03268503;-0.001641711;-0.03794289;False;True;2.477014;True;0.5681952;0.6249461
20220125210653739;1425976782;1425976800;True;0.001239605;0.0002720859;0.9999992;-0.03455671;-0.001891511;-0.03690036;False;True;2.501381;True;0.3729077;0.6273996;True;-0.09455905;0.05988154;0.9937168;0.03268656;-0.001649816;-0.0379182;False;True;2.477214;True;0.5682107;0.62477
20220125210653766;1425993444;1425993462;True;0.001879772;0.0001969934;0.9999983;-0.03455671;-0.001891511;-0.03690036;False;True;2.494017;True;0.3730084;0.6274007;True;-0.09597729;0.06041655;0.9935483;0.03269637;-0.001663408;-0.03786745;False;True;2.479011;True;0.5682107;0.62477
