current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220125193654318000;188290342;188290352;True;-0.02887015;0.6544571;0.7555479;-0.03586065;-0.003199901;-0.02612718;False;True;4.432422;True;0.3493148;0.5368564;True;-0.08252805;0.7013346;0.7080388;0.03073441;-0.001821409;-0.02704628;False;True;4.036583;True;0.4885946;0.5047268
20220125193654345000;188323665;188323675;True;-0.0298101;0.6421818;0.7659726;-0.03585968;-0.003150922;-0.02615765;False;True;4.376706;True;0.34936;0.5368933;True;-0.09319947;0.7003917;0.7076479;0.03073429;-0.001819962;-0.0270469;False;True;4.01928;True;0.4873394;0.5047629
20220125193654346000;188323665;188323675;True;-0.0298101;0.6421818;0.7659726;-0.03585968;-0.003150922;-0.02615765;False;True;4.376706;True;0.34936;0.5368933;True;-0.09319947;0.7003917;0.7076479;0.03073429;-0.001819962;-0.0270469;False;True;4.01928;True;0.4873394;0.5047629
20220125193654373000;188356988;188356998;True;-0.02707569;0.6403934;0.7675697;-0.03585193;-0.003134979;-0.0262108;False;True;4.349583;True;0.3499005;0.5366219;True;-0.08968795;0.6946889;0.7136971;0.03071942;-0.001806211;-0.02705787;False;True;3.99118;True;0.4872167;0.5049739
20220125193654401000;188390311;188390321;True;-0.03212262;0.6363755;0.7707103;-0.03583837;-0.003100228;-0.02630086;False;True;4.327158;True;0.3495838;0.536108;True;-0.08391578;0.6808866;0.7275655;0.03069091;-0.001723448;-0.02723817;False;True;3.942947;True;0.4868517;0.5039919
20220125193654429000;188406973;188406983;True;-0.03233779;0.6354235;0.7714863;-0.03583837;-0.003090332;-0.02633195;False;True;4.315395;True;0.3495226;0.5359313;True;-0.08036475;0.6830285;0.7259572;0.03066855;-0.001705243;-0.02737783;False;True;3.943204;True;0.4865684;0.5032244
20220125193654431000;188406973;188406983;True;-0.03233779;0.6354235;0.7714863;-0.03583837;-0.003090332;-0.02633195;False;True;4.315395;True;0.3495226;0.5359313;True;-0.08036475;0.6830285;0.7259572;0.03066855;-0.001705243;-0.02737783;False;True;3.943204;True;0.4865684;0.5032244
20220125193654458000;188440296;188440306;True;-0.03642331;0.6298077;0.7758968;-0.03583837;-0.003077641;-0.02638878;False;True;4.298883;True;0.3489785;0.536286;True;-0.07213389;0.6803157;0.7293608;0.03061433;-0.001622611;-0.02777399;False;True;3.919349;True;0.4857582;0.5010399
20220125193654484000;188473619;188473629;True;-0.03074589;0.6281437;0.7774897;-0.03583837;-0.003042835;-0.02662707;False;True;4.284252;True;0.3493465;0.5355396;True;-0.09087148;0.6630368;0.7430509;0.0305941;-0.001801729;-0.02797397;False;True;3.836488;True;0.4827551;0.5086473
20220125193654485000;188473619;188473629;True;-0.03074589;0.6281437;0.7774897;-0.03583837;-0.003042835;-0.02662707;False;True;4.284252;True;0.3493465;0.5355396;True;-0.09087148;0.6630368;0.7430509;0.0305941;-0.001801729;-0.02797397;False;True;3.836488;True;0.4827551;0.5086473
20220125193654512000;188490280;188490290;True;-0.03062225;0.6154121;0.7876105;-0.03584423;-0.003042835;-0.02662707;False;True;4.255289;True;0.3493288;0.5371462;True;-0.07755534;0.6915367;0.7181659;0.03054773;-0.001774124;-0.0280869;False;True;4.048408;True;0.4831925;0.5047761
20220125193654540000;188523603;188523613;True;-0.03069164;0.6146681;0.7881887;-0.03584423;-0.003042835;-0.02662707;False;True;4.253572;True;0.3493277;0.5372404;True;-0.09185455;0.6858314;0.7219406;0.03054625;-0.001963522;-0.02778499;False;True;3.992721;True;0.4814157;0.5112347
20220125193654569000;188556926;188556936;True;-0.03294003;0.6059826;0.7947958;-0.03584423;-0.003042835;-0.02666373;False;True;4.248222;True;0.3490692;0.538377;True;-0.09247701;0.6973144;0.7107749;0.03054625;-0.002025959;-0.02769901;False;True;4.165089;True;0.4815761;0.5120249
20220125193654570000;188556926;188556936;True;-0.03294003;0.6059826;0.7947958;-0.03584423;-0.003042835;-0.02666373;False;True;4.248222;True;0.3490692;0.538377;True;-0.09247701;0.6973144;0.7107749;0.03054625;-0.002025959;-0.02769901;False;True;4.165089;True;0.4815761;0.5120249
20220125193654596000;188573588;188573598;True;-0.03255018;0.6059573;0.7948312;-0.03584423;-0.003042835;-0.02667834;False;True;4.254078;True;0.3490911;0.538398;True;-0.09079617;0.6903628;0.7177432;0.03054265;-0.002028645;-0.02770862;False;True;4.121536;True;0.4815737;0.5128835
20220125193654624000;188606911;188606921;True;-0.0314983;0.6209433;0.7832225;-0.03585909;-0.003114902;-0.02670583;False;True;4.293172;True;0.348535;0.5387631;True;-0.08496002;0.681949;0.7264486;0.03053615;-0.002040192;-0.02766381;False;True;4.051803;True;0.4819318;0.5141337
20220125193654625000;188606911;188606921;True;-0.0314983;0.6209433;0.7832225;-0.03585909;-0.003114902;-0.02670583;False;True;4.293172;True;0.348535;0.5387631;True;-0.08496002;0.681949;0.7264486;0.03053615;-0.002040192;-0.02766381;False;True;4.051803;True;0.4819318;0.5141337
20220125193654651000;188640234;188640244;True;-0.03093951;0.6248088;0.7801648;-0.03590593;-0.003151769;-0.02670583;False;True;4.325627;True;0.3471048;0.5394484;True;-0.08518501;0.6850338;0.723514;0.0305317;-0.002040192;-0.02761745;False;True;4.025067;True;0.4817631;0.5137215
20220125193654679000;188656896;188656906;True;-0.03076593;0.6330969;0.773461;-0.03591096;-0.003189855;-0.02670583;False;True;4.34581;True;0.3468668;0.5395724;True;-0.08480846;0.6872012;0.7214999;0.03053016;-0.00203133;-0.02760629;False;True;4.044265;True;0.4817897;0.5132056
20220125193654706000;188690219;188690229;True;-0.04213123;0.6332878;0.7727687;-0.03592639;-0.003189855;-0.02670583;False;True;4.346746;True;0.3449276;0.5395784;True;-0.08480632;0.6891676;0.719622;0.0305282;-0.002029967;-0.0276286;False;True;4.049198;True;0.4817429;0.5129498
20220125193654708000;188690219;188690229;True;-0.04213123;0.6332878;0.7727687;-0.03592639;-0.003189855;-0.02670583;False;True;4.346746;True;0.3449276;0.5395784;True;-0.08480632;0.6891676;0.719622;0.0305282;-0.002029967;-0.0276286;False;True;4.049198;True;0.4817429;0.5129498
20220125193654735000;188723542;188723552;True;-0.04238308;0.6309866;0.7746352;-0.03592639;-0.003189855;-0.02670583;False;True;4.341107;True;0.3449244;0.5398713;True;-0.08059577;0.6906738;0.7186612;0.03052471;-0.002025959;-0.02767317;False;True;4.074173;True;0.4821482;0.5126974
20220125193654762000;188740203;188740213;True;-0.04155324;0.6323357;0.7735794;-0.03592639;-0.003189855;-0.02673234;False;True;4.349703;True;0.3449661;0.5397197;True;-0.08043143;0.6871457;0.7220538;0.03052436;-0.002009373;-0.02768609;False;True;4.065773;True;0.4821266;0.5125847
20220125193654763000;188740203;188740213;True;-0.04155324;0.6323357;0.7735794;-0.03592639;-0.003189855;-0.02673234;False;True;4.349703;True;0.3449661;0.5397197;True;-0.08043143;0.6871457;0.7220538;0.03052436;-0.002009373;-0.02768609;False;True;4.065773;True;0.4821266;0.5125847
20220125193654789000;188773526;188773536;True;-0.04105743;0.6233035;0.7809015;-0.03592639;-0.003122937;-0.02687882;False;True;4.322373;True;0.344905;0.5388803;True;-0.07682845;0.6839285;0.7254924;0.03052065;-0.001992787;-0.02769901;False;True;4.079785;True;0.4824184;0.5124681
20220125193654818000;188790188;188790198;True;-0.04105364;0.6220552;0.7818964;-0.03592639;-0.003122937;-0.02687882;False;True;4.335036;True;0.3449029;0.5390674;True;-0.07526617;0.6748965;0.7340639;0.03052047;-0.00195929;-0.02771823;False;True;4.052813;True;0.4825126;0.5124419
20220125193654845000;188823511;188823521;True;-0.03736511;0.6111386;0.7906413;-0.03592397;-0.003029154;-0.02709363;False;True;4.300426;True;0.3452458;0.5376483;True;-0.07198024;0.6702315;0.7386534;0.03051473;-0.001909419;-0.02788904;False;True;4.05701;True;0.4826735;0.5114921
20220125193654847000;188823511;188823521;True;-0.03736511;0.6111386;0.7906413;-0.03592397;-0.003029154;-0.02709363;False;True;4.300426;True;0.3452458;0.5376483;True;-0.07198024;0.6702315;0.7386534;0.03051473;-0.001909419;-0.02788904;False;True;4.05701;True;0.4826735;0.5114921
20220125193654874000;188856834;188856844;True;-0.03860801;0.6057347;0.7947295;-0.03589251;-0.002942384;-0.02735231;False;True;4.305691;True;0.3456619;0.5358379;True;-0.07568417;0.6578196;0.7493633;0.03051069;-0.001800192;-0.02822067;False;True;4.021628;True;0.4819892;0.5095641
20220125193654902000;188890157;188890167;True;-0.0410036;0.5988959;0.7997766;-0.03588046;-0.002918091;-0.02738333;False;True;4.289686;True;0.3457407;0.5359797;True;-0.07571707;0.6595181;0.7478656;0.03050758;-0.001770375;-0.02836643;False;True;4.042095;True;0.4819089;0.5085109
20220125193654904000;188890157;188890167;True;-0.0410036;0.5988959;0.7997766;-0.03588046;-0.002918091;-0.02738333;False;True;4.289686;True;0.3457407;0.5359797;True;-0.07571707;0.6595181;0.7478656;0.03050758;-0.001770375;-0.02836643;False;True;4.042095;True;0.4819089;0.5085109
20220125193654928000;188906819;188906829;True;-0.04112032;0.5977853;0.8006011;-0.03588046;-0.002918091;-0.02738333;False;True;4.287185;True;0.3457391;0.5361195;True;-0.07548663;0.6575402;0.7496285;0.0305073;-0.001770375;-0.02836643;False;True;4.037171;True;0.4819109;0.5087352
20220125193654957000;188940142;188940152;True;-0.04100674;0.5988938;0.7997779;-0.03588046;-0.002918091;-0.02738333;False;True;4.28936;True;0.3457407;0.5359797;True;-0.07545519;0.6599109;0.7475455;0.03050551;-0.001770375;-0.02836643;False;True;4.077319;True;0.4819089;0.5085109
20220125193654985000;188973465;188973475;True;-0.04393033;0.6020764;0.7972292;-0.03588046;-0.002918091;-0.02738333;False;True;4.335089;True;0.3452927;0.5356509;True;-0.08297805;0.6607317;0.7460217;0.03050448;-0.001770375;-0.02836643;False;True;4.108839;True;0.4810393;0.5084531
20220125193654986000;188973465;188973475;True;-0.04393033;0.6020764;0.7972292;-0.03588046;-0.002918091;-0.02738333;False;True;4.335089;True;0.3452927;0.5356509;True;-0.08297805;0.6607317;0.7460217;0.03050448;-0.001770375;-0.02836643;False;True;4.108839;True;0.4810393;0.5084531
20220125193655013000;188990126;188990136;True;-0.04438695;0.6025578;0.7968402;-0.03588046;-0.002918091;-0.02738333;False;True;4.330686;True;0.3452323;0.5355817;True;-0.08500065;0.6606746;0.7458445;0.03050448;-0.001770375;-0.02836643;False;True;4.109042;True;0.4808047;0.5084561
20220125193655040000;189023449;189023459;True;-0.03857823;0.6182;0.7850736;-0.03595132;-0.003090248;-0.02693531;False;True;4.39213;True;0.3443461;0.5386889;True;-0.08325852;0.6569232;0.7493464;0.03050397;-0.001786172;-0.0282728;False;True;4.135338;True;0.4810008;0.5093947
20220125193655067000;189056772;189056782;True;-0.03860442;0.6172101;0.7858508;-0.03595132;-0.003090248;-0.02693531;False;True;4.413337;True;0.3443443;0.5388413;True;-0.08364113;0.6599617;0.746629;0.03050448;-0.001786172;-0.0282728;False;True;4.143559;True;0.4809977;0.50905
20220125193655069000;189056772;189056782;True;-0.03860442;0.6172101;0.7858508;-0.03595132;-0.003090248;-0.02693531;False;True;4.413337;True;0.3443443;0.5388413;True;-0.08364113;0.6599617;0.746629;0.03050448;-0.001786172;-0.0282728;False;True;4.143559;True;0.4809977;0.50905
20220125193655096000;189073434;189073444;True;-0.03859815;0.617219;0.7858441;-0.03595132;-0.003090248;-0.02693531;False;True;4.414084;True;0.3443443;0.5388413;True;-0.08364113;0.6599617;0.746629;0.03050448;-0.001786172;-0.0282728;False;True;4.143559;True;0.4809977;0.50905
20220125193655123000;189106757;189106767;True;-0.04207122;0.6145227;0.7877765;-0.03595132;-0.003097987;-0.02693531;False;True;4.409625;True;0.343928;0.5394318;True;-0.08051775;0.6608372;0.7461978;0.03050448;-0.001812535;-0.02820471;False;True;4.153701;True;0.4813778;0.5097732
20220125193655124000;189106757;189106767;True;-0.04207122;0.6145227;0.7877765;-0.03595132;-0.003097987;-0.02693531;False;True;4.409625;True;0.343928;0.5394318;True;-0.08051775;0.6608372;0.7461978;0.03050448;-0.001812535;-0.02820471;False;True;4.153701;True;0.4813778;0.5097732
20220125193655151000;189140080;189140090;True;-0.04698421;0.6315316;0.7739254;-0.03593647;-0.003542633;-0.02644143;False;True;4.525347;True;0.3442816;0.5507592;True;-0.07430666;0.6535491;0.7532279;0.03057129;-0.001977974;-0.02824521;False;True;4.154676;True;0.4841641;0.5158787
20220125193655181000;189156741;189156751;True;-0.0366016;0.6322445;0.7739038;-0.03596955;-0.003691819;-0.02615697;False;True;4.550072;True;0.3450467;0.5550407;True;-0.07912145;0.6719094;0.7363951;0.03055124;-0.001965276;-0.02840175;False;True;4.175858;True;0.4830875;0.5134238
20220125193655206000;189190064;189190074;True;-0.04345817;0.6424087;0.765129;-0.03600761;-0.003715065;-0.02616351;False;True;4.517606;True;0.342955;0.5543674;True;-0.0757402;0.6620687;0.7456062;0.03056285;-0.002050926;-0.02815414;False;True;4.150426;True;0.4837792;0.5171484
20220125193655208000;189190064;189190074;True;-0.04345817;0.6424087;0.765129;-0.03600761;-0.003715065;-0.02616351;False;True;4.517606;True;0.342955;0.5543674;True;-0.0757402;0.6620687;0.7456062;0.03056285;-0.002050926;-0.02815414;False;True;4.150426;True;0.4837792;0.5171484
20220125193655234000;189223387;189223397;True;-0.0436253;0.6384236;0.7684479;-0.03599426;-0.003650026;-0.02628083;False;True;4.549859;True;0.3431461;0.5530456;True;-0.08284429;0.6640596;0.743076;0.03055383;-0.002014893;-0.02824028;False;True;4.16046;True;0.4826876;0.5158224
20220125193655262000;189240049;189240059;True;-0.04190873;0.6346144;0.7716918;-0.03598916;-0.003628441;-0.02629774;False;True;4.546823;True;0.3435378;0.5528845;True;-0.08089954;0.6672171;0.7404571;0.03055743;-0.002033121;-0.02820175;False;True;4.221987;True;0.4831062;0.5160935
20220125193655264000;189240049;189240059;True;-0.04190873;0.6346144;0.7716918;-0.03598916;-0.003628441;-0.02629774;False;True;4.546823;True;0.3435378;0.5528845;True;-0.08089954;0.6672171;0.7404571;0.03055743;-0.002033121;-0.02820175;False;True;4.221987;True;0.4831062;0.5160935
20220125193655290000;189273372;189273382;True;-0.04527744;0.6359913;0.7703668;-0.03593801;-0.003500257;-0.02663213;False;True;4.55598;True;0.3440849;0.549035;True;-0.07986639;0.6621872;0.7450702;0.03055023;-0.001996665;-0.02827882;False;True;4.204253;True;0.4829454;0.5155392
20220125193655318000;189290034;189290044;True;-0.05786717;0.6096531;0.7905535;-0.0358152;-0.003770517;-0.02664828;False;True;4.596522;True;0.3464193;0.5608811;True;-0.08191811;0.6135963;0.7853591;0.03051333;-0.002016481;-0.02904494;False;True;4.277608;True;0.4812624;0.5222776
20220125193655347000;189323357;189323367;True;-0.07903852;0.4181991;0.9049102;-0.03556499;-0.004090243;-0.02745552;False;True;4.370218;True;0.3518502;0.5953097;True;-0.07612893;0.4332714;0.8980426;0.03038046;-0.002710743;-0.02873714;False;True;3.994493;True;0.4767184;0.5640708
20220125193655349000;189323357;189323367;True;-0.07903852;0.4181991;0.9049102;-0.03556499;-0.004090243;-0.02745552;False;True;4.370218;True;0.3518502;0.5953097;True;-0.07612893;0.4332714;0.8980426;0.03038046;-0.002710743;-0.02873714;False;True;3.994493;True;0.4767184;0.5640708
20220125193655374000;189356680;189356690;True;0.2985462;-0.3100497;0.9026291;-0.03406253;-0.007682786;-0.02633153;False;True;4.764636;True;0.4465002;0.7964504;True;-0.1781776;-0.07300313;0.9812866;0.03034591;-0.003358407;-0.02850249;False;True;2.326429;True;0.4618014;0.6387972
20220125193655402000;189390003;189390013;False;0;0;0;-0.03428195;-0.006888978;-0.02627576;True;False;3.622255;False;0.4670056;0.7807002;True;-0.09213316;-0.0689563;0.9933562;0.03026322;-0.004035272;-0.02910319;False;True;3.429396;True;0.4700068;0.6614639
20220125193655429000;189406664;189406674;True;0.009773595;-0.1845271;0.9827788;-0.03524496;-0.0052931;-0.02898283;False;True;3.321465;True;0.3734315;0.7090178;True;-0.101897;-0.09882619;0.989874;0.03029911;-0.00448287;-0.02856073;False;True;3.783126;True;0.470542;0.677923
20220125193655431000;189406664;189406674;True;0.009773595;-0.1845271;0.9827788;-0.03524496;-0.0052931;-0.02898283;False;True;3.321465;True;0.3734315;0.7090178;True;-0.101897;-0.09882619;0.989874;0.03029911;-0.00448287;-0.02856073;False;True;3.783126;True;0.470542;0.677923
20220125193655458000;189439987;189439997;True;-0.07017194;-0.1271932;0.9893927;-0.03540643;-0.005478016;-0.02781402;False;True;3.836594;True;0.358652;0.7067332;True;-0.08247326;-0.0890245;0.9926092;0.0304465;-0.004559665;-0.02808942;False;True;3.800669;True;0.4773917;0.6781453
20220125193655485000;189473310;189473320;True;-0.06172503;-0.06984486;0.9956465;-0.03540881;-0.005337444;-0.02830552;False;True;3.947786;True;0.3589784;0.695929;True;-0.1033848;-0.02189425;0.9944006;0.03054579;-0.004666281;-0.02756875;False;True;4.040547;True;0.4785287;0.6731763
20220125193655486000;189473310;189473320;True;-0.06172503;-0.06984486;0.9956465;-0.03540881;-0.005337444;-0.02830552;False;True;3.947786;True;0.3589784;0.695929;True;-0.1033848;-0.02189425;0.9944006;0.03054579;-0.004666281;-0.02756875;False;True;4.040547;True;0.4785287;0.6731763
20220125193655512000;189489972;189489982;True;-0.07131635;-0.05447262;0.9959654;-0.03547905;-0.005483948;-0.02775152;False;True;3.949683;True;0.3564038;0.6973727;True;-0.09151796;-0.01061245;0.995747;0.03056551;-0.004635734;-0.02761204;False;True;4.057699;True;0.4804261;0.6710559
20220125193655541000;189523295;189523305;True;-0.06308748;-0.03730183;0.9973107;-0.03549089;-0.005401868;-0.02787985;False;True;4.108093;True;0.3567787;0.6929666;True;-0.08645708;0.01840064;0.9960858;0.03059021;-0.004566972;-0.02759927;False;True;4.163938;True;0.481847;0.665821
20220125193655568000;189556618;189556628;True;-0.06647098;-0.01247816;0.9977104;-0.03552134;-0.005401868;-0.02785417;False;True;4.248028;True;0.3553492;0.6898651;True;-0.07513253;0.02506191;0.9968587;0.03062873;-0.004570167;-0.02735192;False;True;4.16064;True;0.4842848;0.6646916
20220125193655570000;189556618;189556628;True;-0.06647098;-0.01247816;0.9977104;-0.03552134;-0.005401868;-0.02785417;False;True;4.248028;True;0.3553492;0.6898651;True;-0.07513253;0.02506191;0.9968587;0.03062873;-0.004570167;-0.02735192;False;True;4.16064;True;0.4842848;0.6646916
20220125193655597000;189573280;189573290;True;-0.06803972;-0.004705569;0.9976715;-0.03552634;-0.005398153;-0.02786701;False;True;4.281255;True;0.3549456;0.6888357;True;-0.09100308;0.01285413;0.9957678;0.03062969;-0.004530033;-0.02741958;False;True;4.146523;True;0.4825911;0.6648816
20220125193655624000;189606603;189606613;True;-0.06660323;0.01042201;0.9977252;-0.03554254;-0.005279776;-0.02782885;False;True;4.320367;True;0.3545641;0.6833212;True;-0.09395495;0.02139395;0.9953465;0.03060847;-0.004522058;-0.0273363;False;True;4.125041;True;0.4816027;0.6635368
20220125193655625000;189606603;189606613;True;-0.06660323;0.01042201;0.9977252;-0.03554254;-0.005279776;-0.02782885;False;True;4.320367;True;0.3545641;0.6833212;True;-0.09395495;0.02139395;0.9953465;0.03060847;-0.004522058;-0.0273363;False;True;4.125041;True;0.4816027;0.6635368
20220125193655651000;189623264;189623274;True;-0.07239918;0.01435688;0.9972724;-0.0355302;-0.005206967;-0.0281839;False;True;4.329549;True;0.3537506;0.68118;True;-0.08999779;0.0238847;0.9956556;0.03061662;-0.004456648;-0.02749126;False;True;4.161551;True;0.4823005;0.6615568
20220125193655680000;189656587;189656597;True;-0.07000055;0.03622717;0.9968889;-0.03548499;-0.005034757;-0.02873787;False;True;4.330396;True;0.3545987;0.6741303;True;-0.0889846;0.05157457;0.9946969;0.03067535;-0.004545926;-0.02709715;False;True;4.193168;True;0.4843109;0.6606243
